Id,reference
21187,50.328
21188,36.653
21189,12.092
21190,13.442
21191,51.482
21192,49.911
21193,38.134
21194,38.778
21195,42.68
21196,18.78
21197,36.893
21198,32.3
21199,74.766
21200,53.872
21201,80.654
21202,54.343
21203,80.185
21204,46.155
21205,52.468
21206,53.706
21207,35.858
21208,14.539
21209,11.239
21210,54.378
21211,40.237
21212,28.932
21213,55.591
21214,82.104
21215,60.8
21216,22.997
21217,16.136
21218,39.242
21219,53.09
21220,42.715
21221,39.429
21222,56.043
21223,75.182
21224,62.449
21225,32.287
21226,56.855
21227,86.883
21228,33.014
21229,84.199
21230,76.928
21231,79.946
21232,43.591
21233,35.515
21234,53.756
21235,69.781
21236,32.831
21237,21.948
21238,39.45
21239,87.963
21240,33.845
21241,61.293
21242,72.959
21243,10.904
21244,-2.1836
21245,41.139
21246,37.639
21247,68.176
21248,32.087
21249,39.269
21250,37.061
21251,44.917
21252,54.176
21253,40.771
21254,20.286
21255,47.367
21256,38.732
21257,32.112
21258,7.7956
21259,71.334
21260,33.731
21261,35.735
21262,45.035
21263,47.389
21264,10.222
21265,38.148
21266,55.588
21267,87.339
21268,75.818
21269,67.174
21270,35.911
21271,29.933
21272,35.453
21273,77.224
21274,83.515
21275,46.686
21276,59.987
21277,73.237
21278,32.029
21279,50.485
21280,42.202
21281,75.244
21282,32.557
21283,82.882
21284,61.908
21285,34.105
21286,69.691
21287,43.838
21288,29.011
21289,16.487
21290,40.639
21291,50.939
21292,23.905
21293,45.484
21294,60.644
21295,56.289
21296,52.207
21297,46.471
21298,87.255
21299,87.569
21300,32.954
21301,75.306
21302,55.91
21303,34.787
21304,58.261
21305,33.392
21306,80.394
21307,37.584
21308,70.459
21309,62.115
21310,85.532
21311,48.099
21312,62.359
21313,43.204
21314,47.022
21315,22.376
21316,28.951
21317,60.439
21318,44.869
21319,57.546
21320,78.804
21321,42.699
21322,51.573
21323,58.762
21324,-4.0789
21325,32.191
21326,49.719
21327,40.033
21328,75.992
21329,4.2204
21330,49.848
21331,34.633
21332,44.826
21333,47.889
21334,20.946
21335,36.403
21336,17.982
21337,82.576
21338,84.408
21339,40.4
21340,88.922
21341,26.583
21342,41.701
21343,76.234
21344,79.181
21345,62.271
21346,83.035
21347,37.129
21348,24.781
21349,54.64
21350,37.271
21351,32.722
21352,53.526
21353,71.846
21354,62.784
21355,19.898
21356,46.482
21357,61.926
21358,36.944
21359,55.868
21360,54.219
21361,17.688
21362,97.246
21363,50.879
21364,65.199
21365,58.196
21366,43.649
21367,29.305
21368,37.755
21369,69.107
21370,31.691
21371,43.295
21372,17.82
21373,79.418
21374,49.086
21375,44.833
21376,37.084
21377,75.826
21378,23.092
21379,84.05
21380,38.67
21381,30.441
21382,86.84
21383,33.426
21384,34.79
21385,21.417
21386,34.248
21387,78.587
21388,39.722
21389,53.742
21390,36.358
21391,35.684
21392,81.121
21393,59.785
21394,65.152
21395,19.77
21396,51.526
21397,48.867
21398,86.926
21399,19.645
21400,39.154
21401,60.67
21402,11.293
21403,43.367
21404,83.713
21405,74.543
21406,38.248
21407,19.066
21408,33.939
21409,26.554
21410,32.588
21411,30.048
21412,47.127
21413,4.8132
21414,36.161
21415,60.102
21416,49.729
21417,53.784
21418,48.825
21419,43.663
21420,48.714
21421,34.072
21422,37.73
21423,41.312
21424,31.738
21425,31.71
21426,46.512
21427,45.719
21428,23.35
21429,11.664
21430,49.346
21431,51.287
21432,72.132
21433,9.7387
21434,35.236
21435,50.001
21436,32.535
21437,74.865
21438,35.394
21439,45.566
21440,57.471
21441,25.086
21442,39.628
21443,69.306
21444,16.427
21445,63.117
21446,41.343
21447,56.207
21448,40.258
21449,26.767
21450,92.706
21451,34.962
21452,36.647
21453,33.98
21454,56.324
21455,19.935
21456,34.315
21457,46.203
21458,32.265
21459,38.004
21460,65.269
21461,52.604
21462,40.34
21463,35.798
21464,88.006
21465,63.913
21466,9.2956
21467,16.814
21468,57.183
21469,44.239
21470,33.186
21471,39.681
21472,58.928
21473,37.047
21474,18.502
21475,62.183
21476,57.598
21477,2.3081
21478,28.469
21479,18.071
21480,36.535
21481,5.3093
21482,56.597
21483,54.778
21484,37.155
21485,48.045
21486,10.465
21487,54.678
21488,12.495
21489,35.396
21490,59.956
21491,62.197
21492,15.102
21493,8.5947
21494,50.069
21495,71.845
21496,40.892
21497,56.554
21498,42.57
21499,19.142
21500,45.592
21501,48.916
21502,44.75
21503,52.006
21504,60.217
21505,64.814
21506,72.809
21507,26.712
21508,55.431
21509,24.307
21510,38.765
21511,30.458
21512,4.309
21513,27.641
21514,69.558
21515,74.999
21516,34.666
21517,59.529
21518,28.337
21519,37.367
21520,47.374
21521,33.518
21522,51.617
21523,79.169
21524,48.26
21525,78.25
21526,7.9049
21527,55.209
21528,92.75
21529,54.382
21530,50.349
21531,40.607
21532,29.681
21533,28.709
21534,23.707
21535,84.783
21536,46.304
21537,19.524
21538,47.183
21539,60.133
21540,83.393
21541,2.8752
21542,9.8938
21543,45.166
21544,49.683
21545,35.802
21546,36.03
21547,62.647
21548,9.035
21549,42.75
21550,50.883
21551,84.599
21552,78.874
21553,46.22
21554,20.594
21555,45.063
21556,65.336
21557,53.729
21558,55.257
21559,47.157
21560,33.862
21561,54.196
21562,72.644
21563,65.62
21564,11.959
21565,28.662
21566,35.517
21567,84.382
21568,38.844
21569,52.834
21570,13.278
21571,43.508
21572,52.367
21573,65.724
21574,46.613
21575,60.44
21576,91.257
21577,54.347
21578,43.088
21579,43.038
21580,41.495
21581,43.458
21582,10.871
21583,39.523
21584,21.165
21585,47.074
21586,75.167
21587,40.4
21588,36.678
21589,34.03
21590,39.621
21591,59.269
21592,67.532
21593,61.246
21594,10.261
21595,35.06
21596,5.9077
21597,53.636
21598,53.795
21599,56.483
21600,12.747
21601,43.535
21602,32.955
21603,24.14
21604,41.274
21605,51.594
21606,59.503
21607,74.516
21608,77.591
21609,45.856
21610,47.961
21611,37.976
21612,23.532
21613,71.936
21614,48.42
21615,36.441
21616,23.278
21617,71.65
21618,56.912
21619,39.726
21620,41.718
21621,43.453
21622,22.329
21623,41.794
21624,43.206
21625,51.919
21626,85.608
21627,18.294
21628,63.133
21629,37.019
21630,56.055
21631,14.594
21632,32.979
21633,27.595
21634,28.774
21635,42.874
21636,35.959
21637,55.618
21638,62.361
21639,34.812
21640,38.696
21641,53.433
21642,29.866
21643,29.104
21644,25.532
21645,44.154
21646,40.805
21647,35.409
21648,32.39
21649,79.528
21650,30.824
21651,47.886
21652,67.134
21653,56.819
21654,25.464
21655,61.521
21656,28.553
21657,70.124
21658,41.278
21659,71.775
21660,55.436
21661,20.909
21662,38.911
21663,39.332
21664,26.813
21665,51.66
21666,61.099
21667,39.141
21668,10.89
21669,89.549
21670,50.118
21671,84.814
21672,52.072
21673,74.678
21674,1.7953
21675,81.783
21676,66.329
21677,37.08
21678,40.002
21679,41.463
21680,74.86
21681,17.928
21682,81.868
21683,70.513
21684,5.6545
21685,53.677
21686,82.311
21687,54.974
21688,77.601
21689,59.635
21690,55.646
21691,88.176
21692,6.6021
21693,23.686
21694,79.92
21695,23.562
21696,46.59
21697,35.742
21698,41.003
21699,48.55
21700,72.142
21701,36.172
21702,44.373
21703,81.003
21704,55.118
21705,50.546
21706,52.987
21707,54.912
21708,33.927
21709,61.425
21710,43.343
21711,5.5126
21712,29.775
21713,78.891
21714,46.6
21715,36.197
21716,29.873
21717,60.75
21718,77.166
21719,51.786
21720,16.369
21721,18.987
21722,41.376
21723,46.76
21724,14.307
21725,30.617
21726,83.365
21727,44.012
21728,42.763
21729,68.671
21730,79.135
21731,73.76
21732,31.892
21733,53.363
21734,11.595
21735,24.926
21736,22.636
21737,58.802
21738,82.46
21739,87.677
21740,19.305
21741,44.804
21742,54.695
21743,82.174
21744,80.564
21745,43.151
21746,31.819
21747,34.788
21748,76.433
21749,46.263
21750,57.333
21751,75.866
21752,39.148
21753,62.469
21754,73.272
21755,45.342
21756,86.218
21757,48.018
21758,48.099
21759,61.172
21760,69.319
21761,32.813
21762,85.182
21763,21.443
21764,37.327
21765,64.811
21766,51.807
21767,68.022
21768,26.797
21769,49.239
21770,30.062
21771,67.642
21772,9.5688
21773,56.9
21774,39.876
21775,37.513
21776,75.386
21777,72.218
21778,51.483
21779,45.954
21780,52.814
21781,59.95
21782,60.703
21783,37.959
21784,27.63
21785,29.07
21786,8.9509
21787,55.298
21788,37.073
21789,46.035
21790,73.934
21791,56.347
21792,73.63
21793,74.061
21794,80.016
21795,83.219
21796,47.662
21797,40.797
21798,41.509
21799,47.348
21800,44.408
21801,73.9
21802,40.206
21803,39.943
21804,45.215
21805,82.23
21806,55.655
21807,72.681
21808,54.661
21809,38.969
21810,19.244
21811,6.2838
21812,65.14
21813,55.205
21814,4.9524
21815,8.6344
21816,51.228
21817,54.623
21818,30.334
21819,43.244
21820,27.779
21821,77.283
21822,90.632
21823,46.737
21824,84.53
21825,50.94
21826,48.355
21827,82.6
21828,52.353
21829,84.496
21830,71.442
21831,92.469
21832,74.754
21833,48.917
21834,48.231
21835,59.932
21836,23.971
21837,77.621
21838,3.5889
21839,68.352
21840,10.315
21841,58.632
21842,85.494
21843,9.991
21844,22.382
21845,40.417
21846,38.157
21847,10.328
21848,31.571
21849,10.216
21850,3.3835
21851,81.739
21852,61.996
21853,20.717
21854,81.975
21855,74.304
21856,38.253
21857,37.897
21858,55.822
21859,39.321
21860,23.76
21861,77.837
21862,82.967
21863,64.97
21864,27.078
21865,45.796
21866,41.039
21867,85.061
21868,28.758
21869,52.569
21870,50.108
21871,55.758
21872,55.107
21873,34.118
21874,33.97
21875,40.387
21876,42.482
21877,48.495
21878,51.044
21879,65.179
21880,54.133
21881,85.493
21882,77.761
21883,64.55
21884,48.299
21885,84.267
21886,82.858
21887,31.657
21888,34.232
21889,42.577
21890,72.333
21891,62.29
21892,78.386
21893,10.265
21894,15.027
21895,82.461
21896,88.766
21897,46.733
21898,85.544
21899,63.852
21900,41.57
21901,35.171
21902,50.485
21903,7.9948
21904,41.204
21905,36.25
21906,76.395
21907,43.921
21908,40.512
21909,46.331
21910,47.992
21911,24.035
21912,55.003
21913,53.743
21914,41.565
21915,25.771
21916,40.939
21917,20.288
21918,50.945
21919,61.951
21920,35.567
21921,7.5313
21922,59.118
21923,62.76
21924,30.177
21925,65.045
21926,15.034
21927,67.616
21928,30.392
21929,27.91
21930,36.849
21931,31.104
21932,26.504
21933,40.319
21934,41.05
21935,44.449
21936,65.002
21937,33.725
21938,34.705
21939,75.678
21940,57.563
21941,56.192
21942,35.205
21943,20.879
21944,65.623
21945,47.3
21946,81.862
21947,33.126
21948,84.125
21949,31.209
21950,75.798
21951,14.859
21952,21.215
21953,30.979
21954,64.852
21955,43.991
21956,68.104
21957,55.929
21958,74.463
21959,33.526
21960,18.997
21961,24.96
21962,33.797
21963,67.994
21964,79.729
21965,89.621
21966,29.037
21967,43.983
21968,44.808
21969,48.125
21970,43.962
21971,25.974
21972,39.591
21973,32.354
21974,59.238
21975,57.36
21976,47.413
21977,76.82
21978,47.899
21979,36.091
21980,39.637
21981,24.404
21982,79.448
21983,37.58
21984,42.399
21985,37.801
21986,38.1
21987,36.381
21988,61.225
21989,24.183
21990,81.232
21991,42.312
21992,52.578
21993,28.848
21994,21.127
21995,34.509
21996,68.531
21997,42.692
21998,65.017
21999,23.398
22000,45.528
22001,47.508
22002,72.712
22003,35.314
22004,62.6
22005,56.589
22006,35.949
22007,72.21
22008,24.533
22009,74.653
22010,50.65
22011,56.381
22012,38.824
22013,60.284
22014,13.662
22015,29.305
22016,28.035
22017,55.61
22018,33.957
22019,67.658
22020,37.601
22021,41.848
22022,65.346
22023,78.771
22024,19.361
22025,34.832
22026,38.047
22027,33.233
22028,35.04
22029,75.947
22030,28.725
22031,40.635
22032,50.981
22033,45.024
22034,37.53
22035,46.474
22036,35.517
22037,43.102
22038,46.947
22039,54.509
22040,46.989
22041,37.718
22042,90.668
22043,38.339
22044,68.749
22045,40.719
22046,31.604
22047,48.799
22048,37.308
22049,36.97
22050,77.545
22051,19.262
22052,59.398
22053,53.809
22054,53.797
22055,26.787
22056,28.01
22057,88.537
22058,67.9
22059,31.346
22060,38.928
22061,49.182
22062,49.1
22063,36.219
22064,55.055
22065,23.297
22066,53.389
22067,46.52
22068,6.258
22069,47.13
22070,37.712
22071,42.346
22072,35.674
22073,31.474
22074,23.414
22075,55.191
22076,54.004
22077,41.385
22078,23.163
22079,82.401
22080,35.317
22081,36.225
22082,52.703
22083,41.938
22084,40.625
22085,14.56
22086,-2.2668
22087,59.569
22088,75.004
22089,91.306
22090,45.181
22091,38.226
22092,65.393
22093,80.642
22094,48.601
22095,73.321
22096,35.996
22097,35.897
22098,66.354
22099,40.32
22100,54.824
22101,28.116
22102,17.423
22103,78.967
22104,55.2
22105,56.435
22106,48.529
22107,56.769
22108,60.125
22109,54.333
22110,36.788
22111,36.94
22112,81.611
22113,39.719
22114,48.812
22115,59.339
22116,74.201
22117,33.001
22118,86.11
22119,5.8624
22120,48.516
22121,73.022
22122,75.427
22123,31.302
22124,60.211
22125,8.9748
22126,43.444
22127,44.926
22128,26.657
22129,7.9833
22130,42.143
22131,60.418
22132,56.009
22133,24.5
22134,46.953
22135,57.117
22136,41.784
22137,39.959
22138,65.894
22139,49.121
22140,77.858
22141,44.64
22142,40.028
22143,80.499
22144,57.274
22145,81.716
22146,35.84
22147,41.148
22148,40.11
22149,46.257
22150,26.718
22151,24.589
22152,56.542
22153,16.693
22154,12.111
22155,34.434
22156,66.323
22157,38.738
22158,46.35
22159,77.731
22160,45.93
22161,32.206
22162,6.0105
22163,55.33
22164,90.378
22165,23.616
22166,56.103
22167,47.166
22168,55.128
22169,30.844
22170,62.262
22171,9.225
22172,25.855
22173,73.437
22174,73.558
22175,37.345
22176,52.303
22177,24.7
22178,33.206
22179,38.854
22180,77.324
22181,8.3692
22182,79.659
22183,53.887
22184,39.924
22185,58.546
22186,64.889
22187,42.565
22188,23.954
22189,48.165
22190,7.7721
22191,50.36
22192,74.736
22193,51.216
22194,37.082
22195,40.952
22196,94.624
22197,23.905
22198,35.331
22199,40.956
22200,54.552
22201,9.3072
22202,73.084
22203,48.559
22204,45.733
22205,43.028
22206,37.52
22207,10.225
22208,6.6488
22209,80.567
22210,67.41
22211,89.7
22212,39.177
22213,36.822
22214,17.021
22215,48.046
22216,81.059
22217,30.394
22218,11.994
22219,52.752
22220,61.324
22221,34.41
22222,54.368
22223,63.254
22224,90.49
22225,33.602
22226,10.067
22227,45.901
22228,40.916
22229,84.07
22230,28.594
22231,65.112
22232,21.875
22233,28.085
22234,50.834
22235,55.532
22236,45.645
22237,59.052
22238,58.254
22239,26.366
22240,45.159
22241,79.535
22242,16.258
22243,69.516
22244,42.443
22245,69.902
22246,38.423
22247,31.048
22248,60.557
22249,39.997
22250,24.398
22251,9.6016
22252,38.985
22253,35.207
22254,61.369
22255,23.046
22256,35.749
22257,29.461
22258,51.093
22259,85.238
22260,49.647
22261,52.681
22262,73.022
22263,10.914
22264,49.624
22265,8.2104
22266,79.007
22267,44.955
22268,44.538
22269,56.671
22270,82.786
22271,55.311
22272,79.619
22273,23.564
22274,63.774
22275,38.394
22276,90.636
22277,39.819
22278,30.502
22279,28.44
22280,38.904
22281,75.638
22282,58.932
22283,65.421
22284,86.953
22285,61.44
22286,21.797
22287,65.825
22288,46.932
22289,16.256
22290,82.44
22291,40.04
22292,65.865
22293,51.957
22294,34.703
22295,30.217
22296,49.877
22297,34.805
22298,55.885
22299,80.777
22300,37.39
22301,16.931
22302,22.587
22303,54.803
22304,80.018
22305,83.584
22306,32.459
22307,80.639
22308,43.078
22309,17.122
22310,20.286
22311,36.341
22312,-0.96921
22313,12
22314,35.713
22315,36.568
22316,44.018
22317,42.439
22318,72.598
22319,34.536
22320,63.171
22321,17.573
22322,40.004
22323,34.051
22324,57.688
22325,60.737
22326,71.603
22327,80.305
22328,51.273
22329,32.494
22330,31.271
22331,55.543
22332,71.757
22333,54.667
22334,59.137
22335,54.782
22336,83.045
22337,50.683
22338,63.787
22339,82.869
22340,41.518
22341,30.978
22342,63.54
22343,21.901
22344,86.151
22345,65.427
22346,53.278
22347,46.741
22348,8.251
22349,27.924
22350,47.127
22351,49.065
22352,34.007
22353,25.609
22354,54.869
22355,10.646
22356,52.356
22357,69.375
22358,31.318
22359,41.812
22360,23.854
22361,3.115
22362,78.299
22363,43.06
22364,42.365
22365,5.5848
22366,40.72
22367,76.304
22368,11.98
22369,66.155
22370,80.954
22371,73.706
22372,27.742
22373,26.332
22374,50.203
22375,23.76
22376,60.852
22377,54.016
22378,79.19
22379,87.425
22380,48.921
22381,84.152
22382,50.002
22383,38.474
22384,82.369
22385,45.268
22386,30.534
22387,53.259
22388,44.037
22389,25.833
22390,44.505
22391,77.952
22392,80.858
22393,11.006
22394,72.91
22395,57.028
22396,69.417
22397,53.64
22398,53.999
22399,56.454
22400,27.455
22401,4.2136
22402,81.92
22403,80.896
22404,66.127
22405,86.651
22406,34.006
22407,44.508
22408,57.557
22409,54.079
22410,33.868
22411,28.902
22412,47.806
22413,47.792
22414,44.512
22415,30.773
22416,30.039
22417,43.963
22418,63.697
22419,43.785
22420,8.0248
22421,67.415
22422,21.815
22423,43.981
22424,34.204
22425,26.166
22426,55.412
22427,50.678
22428,14.088
22429,71.913
22430,47.314
22431,59.911
22432,62.333
22433,29.032
22434,58.025
22435,17.854
22436,51.528
22437,73.932
22438,24.296
22439,37.157
22440,51.302
22441,7.3263
22442,5.1789
22443,83.995
22444,27.519
22445,81.981
22446,17.296
22447,70.494
22448,47.53
22449,33.743
22450,49.236
22451,38.339
22452,38.341
22453,48.306
22454,73.331
22455,31.903
22456,67.044
22457,88.399
22458,19.242
22459,16.337
22460,48.045
22461,11.695
22462,25.499
22463,90.073
22464,64.373
22465,39.381
22466,12.209
22467,37.918
22468,40.904
22469,36.571
22470,62.367
22471,51.406
22472,32.701
22473,79.524
22474,46.72
22475,56.452
22476,58.099
22477,32.149
22478,84.053
22479,15.85
22480,66.926
22481,55.815
22482,40.396
22483,43.942
22484,42.399
22485,38.456
22486,34.298
22487,39.939
22488,74.868
22489,35.454
22490,58.48
22491,52.989
22492,57.246
22493,68.544
22494,57.161
22495,40.827
22496,17.191
22497,32.4
22498,35.044
22499,42.126
22500,44.003
22501,65.514
22502,56.826
22503,60.637
22504,52.861
22505,14.152
22506,17.531
22507,70.491
22508,40.914
22509,42.656
22510,64.334
22511,65.054
22512,46.16
22513,35.775
22514,40.494
22515,56.089
22516,46.689
22517,46.011
22518,75.448
22519,66.139
22520,13.337
22521,48.096
22522,29.349
22523,17.382
22524,25.075
22525,47.476
22526,79.469
22527,19.383
22528,12.971
22529,86.579
22530,68.791
22531,26.758
22532,22.586
22533,30.488
22534,15.034
22535,83.833
22536,57.597
22537,20.379
22538,54.667
22539,57.376
22540,86.57
22541,22.974
22542,55.296
22543,61.808
22544,8.6363
22545,42.082
22546,81.034
22547,68.586
22548,89.978
22549,50.897
22550,73.207
22551,35.474
22552,57.873
22553,46.618
22554,33.096
22555,45.129
22556,36.292
22557,37.106
22558,20.739
22559,48.349
22560,60.279
22561,70.985
22562,50.733
22563,30.714
22564,64.378
22565,57.311
22566,71.672
22567,17.503
22568,36.014
22569,63.494
22570,44.801
22571,55.597
22572,82.75
22573,18.344
22574,30.632
22575,39.501
22576,48.483
22577,12.961
22578,76.848
22579,91.682
22580,52.834
22581,47.697
22582,43.232
22583,38.461
22584,14.49
22585,52.713
22586,38.262
22587,52.342
22588,8.1411
22589,53.469
22590,6.9516
22591,78.038
22592,64.765
22593,63.252
22594,59.319
22595,33.488
22596,9.2564
22597,87.156
22598,59.607
22599,38.145
22600,13.592
22601,54.371
22602,33.261
22603,14.749
22604,93.475
22605,48.22
22606,41.688
22607,49.94
22608,28.435
22609,83.262
22610,33.403
22611,56.297
22612,52.113
22613,23.659
22614,78.422
22615,5.5287
22616,45.916
22617,55.186
22618,64.216
22619,52.103
22620,35.926
22621,12.435
22622,28.775
22623,12.686
22624,88.482
22625,37.414
22626,49.192
22627,35.406
22628,81.827
22629,33.543
22630,38.236
22631,60.195
22632,61.888
22633,58.718
22634,43.356
22635,49.647
22636,34.122
22637,87.251
22638,51.337
22639,13.207
22640,38.571
22641,11.349
22642,43.776
22643,34.842
22644,76.906
22645,66.133
22646,6.7486
22647,75.319
22648,34.323
22649,7.7055
22650,43.34
22651,13.377
22652,18.401
22653,60.448
22654,40.944
22655,12.757
22656,51.624
22657,54.498
22658,70.783
22659,71.341
22660,87.287
22661,42.731
22662,86.038
22663,33.075
22664,45.412
22665,61.184
22666,17.845
22667,28.868
22668,82.245
22669,42.591
22670,37.85
22671,19.582
22672,33.582
22673,49.872
22674,72.986
22675,33.577
22676,66.78
22677,71.714
22678,31.16
22679,90.258
22680,62.989
22681,78.172
22682,12.439
22683,51.617
22684,37.383
22685,31.608
22686,46.721
22687,67.557
22688,44.308
22689,40.111
22690,25.634
22691,38.511
22692,29.267
22693,85.355
22694,51.467
22695,44.831
22696,44.813
22697,40.665
22698,12.73
22699,33.705
22700,89.122
22701,60.291
22702,33.014
22703,52.801
22704,35.869
22705,32.119
22706,42.288
22707,43.801
22708,42.94
22709,40.695
22710,69.785
22711,83.89
22712,53.836
22713,85.726
22714,56.845
22715,77.838
22716,40.507
22717,40.232
22718,21.951
22719,7.366
22720,56.94
22721,34.981
22722,44.659
22723,59.514
22724,52.7
22725,85.957
22726,50.158
22727,33.912
22728,36.874
22729,72.016
22730,29.857
22731,62.351
22732,47.434
22733,38.316
22734,53.145
22735,68.86
22736,19.083
22737,51.568
22738,54.312
22739,42.512
22740,0.31998
22741,33.076
22742,43.937
22743,25.953
22744,43.455
22745,4.106
22746,99.242
22747,46.325
22748,31.843
22749,41.854
22750,58.852
22751,18.622
22752,47.077
22753,63.683
22754,59.426
22755,61.215
22756,46.49
22757,38.674
22758,65.295
22759,24.048
22760,5.1781
22761,31.414
22762,50.618
22763,41.482
22764,40.987
22765,54.308
22766,43.67
22767,44.538
22768,48.248
22769,32.135
22770,36.26
22771,17.502
22772,9.6056
22773,28.983
22774,23.516
22775,51.863
22776,64.891
22777,62.546
22778,25.794
22779,32.187
22780,40.198
22781,25.441
22782,36.906
22783,54.878
22784,61.875
22785,48.425
22786,45.997
22787,11.552
22788,35.686
22789,10.441
22790,23.431
22791,20.303
22792,34.077
22793,72.694
22794,59.513
22795,60.378
22796,44.71
22797,52.785
22798,66.802
22799,36.843
22800,33.443
22801,30.423
22802,86.139
22803,57.166
22804,30.665
22805,41.692
22806,81.477
22807,84.777
22808,36.724
22809,46.301
22810,49.011
22811,81.68
22812,16.03
22813,61.848
22814,39.844
22815,51.859
22816,25.177
22817,66.27
22818,81.247
22819,37.048
22820,49.115
22821,56.371
22822,81.89
22823,46.547
22824,14.945
22825,72.621
22826,81.999
22827,34.069
22828,40.824
22829,26.442
22830,64.962
22831,37.818
22832,35.523
22833,51.616
22834,20.931
22835,50.096
22836,42.833
22837,84.875
22838,51.556
22839,39.2
22840,41.942
22841,61.629
22842,74.591
22843,54.709
22844,79.3
22845,83.353
22846,84.369
22847,84.551
22848,83.676
22849,47.831
22850,54.217
22851,85.855
22852,73.231
22853,45.196
22854,46.583
22855,47.739
22856,38.007
22857,35.067
22858,64.703
22859,76.659
22860,52.292
22861,83.749
22862,55.611
22863,15.986
22864,38.251
22865,62.366
22866,23.714
22867,19.71
22868,38.953
22869,74.789
22870,53.634
22871,66.497
22872,81.328
22873,59.234
22874,41.782
22875,24.21
22876,53.347
22877,82.563
22878,40.142
22879,40.053
22880,70.363
22881,15.399
22882,35.023
22883,64.596
22884,62.427
22885,15.914
22886,30.637
22887,35.145
22888,57.586
22889,61.184
22890,54.109
22891,6.7024
22892,23.956
22893,50.303
22894,60.924
22895,12.991
22896,26.874
22897,37.768
22898,33.947
22899,25.362
22900,50.454
22901,47.841
22902,43.474
22903,60.978
22904,39.405
22905,59.94
22906,44.343
22907,32.353
22908,43.158
22909,28.033
22910,65.436
22911,54.094
22912,58.399
22913,49.871
22914,55.783
22915,62.529
22916,37.745
22917,48.212
22918,58.921
22919,42.273
22920,69.496
22921,47.132
22922,19.464
22923,47.89
22924,29.11
22925,28.182
22926,41.265
22927,41.161
22928,43.082
22929,61.916
22930,10.512
22931,83.768
22932,44.111
22933,64.21
22934,76.428
22935,15.656
22936,42.493
22937,26.739
22938,34.615
22939,27.757
22940,39.911
22941,34.836
22942,38.374
22943,47.863
22944,21.916
22945,59.355
22946,27.322
22947,52.062
22948,44.823
22949,36.924
22950,25.222
22951,4.9665
22952,75.023
22953,59.057
22954,53.243
22955,6.7948
22956,59.713
22957,59.167
22958,50.868
22959,34.5
22960,79.728
22961,53.989
22962,64.41
22963,55.34
22964,51.436
22965,43.087
22966,57.84
22967,9.9193
22968,28.696
22969,72.579
22970,44.11
22971,18.588
22972,70.041
22973,21.289
22974,30.648
22975,56.305
22976,79.696
22977,43.477
22978,82.569
22979,81.739
22980,35.562
22981,64.417
22982,38.322
22983,62.172
22984,54.321
22985,11.38
22986,45.319
22987,18.334
22988,30.765
22989,32.8
22990,80.168
22991,33.673
22992,62.233
22993,29.107
22994,35.47
22995,39.253
22996,36.922
22997,46.461
22998,32.584
22999,69.96
23000,65.283
23001,21.386
23002,48.664
23003,57.248
23004,36
23005,74.623
23006,10.767
23007,55.56
23008,38.799
23009,45.454
23010,66.569
23011,41.214
23012,32.841
23013,52.879
23014,49.328
23015,57
23016,36.552
23017,59.337
23018,55.825
23019,24.268
23020,49.967
23021,38.725
23022,88.857
23023,72.251
23024,5.5851
23025,37.695
23026,42.787
23027,41.389
23028,42.228
23029,56.209
23030,79.509
23031,45.428
23032,29.144
23033,51.122
23034,33.249
23035,40.779
23036,15.71
23037,37.206
23038,32.44
23039,44.758
23040,56.358
23041,61.116
23042,25.776
23043,16.778
23044,37.165
23045,28.078
23046,58.07
23047,3.8577
23048,41.786
23049,41.578
23050,56.871
23051,15.884
23052,52.25
23053,25.441
23054,31.478
23055,51.837
23056,29.342
23057,15.055
23058,40.752
23059,82.278
23060,18.798
23061,54.462
23062,12.324
23063,24.771
23064,52.108
23065,21.802
23066,39.004
23067,15.216
23068,53.377
23069,16.337
23070,20.159
23071,84.421
23072,40.011
23073,34.714
23074,48.579
23075,69.426
23076,47.459
23077,48.425
23078,59.851
23079,40.411
23080,59.834
23081,60.962
23082,48.992
23083,51.363
23084,39.422
23085,87.208
23086,44.163
23087,53.573
23088,70.792
23089,60.221
23090,73.869
23091,5.9323
23092,32.348
23093,48.637
23094,82.407
23095,10.717
23096,34.856
23097,50.817
23098,15.388
23099,42.725
23100,16.508
23101,38.959
23102,48.091
23103,68.922
23104,21.078
23105,67.815
23106,25.697
23107,77.285
23108,44.331
23109,32.76
23110,63.567
23111,25.135
23112,46.95
23113,49.841
23114,72.106
23115,11.061
23116,28.849
23117,53.458
23118,81.156
23119,81.138
23120,57.329
23121,43.561
23122,39.098
23123,66.446
23124,14.257
23125,25.814
23126,30.069
23127,47.254
23128,18.054
23129,50.982
23130,53.155
23131,32.936
23132,76.878
23133,80.368
23134,90.097
23135,16.728
23136,66.251
23137,41.576
23138,45.268
23139,52.322
23140,61.163
23141,62.318
23142,50.806
23143,42.587
23144,70.225
23145,70.229
23146,36.193
23147,47.242
23148,15.466
23149,40.211
23150,27.71
23151,43.215
23152,14.32
23153,41.776
23154,0.34917
23155,45.712
23156,82.543
23157,26.669
23158,60.166
23159,39.066
23160,27.096
23161,32.14
23162,78.52
23163,75.029
23164,64.224
23165,68.244
23166,12.955
23167,12.757
23168,24.374
23169,90.032
23170,17.402
23171,74.22
23172,7.1524
23173,44.268
23174,58.007
23175,38.424
23176,68.514
