Id,reference
19942,31.234
19943,37.886
19944,10.796
19945,51.273
19946,21.411
19947,49.726
19948,10.309
19949,64.616
19950,32.018
19951,39.546
19952,17.756
19953,8.7541
19954,81.48
19955,8.995
19956,33.353
19957,49.394
19958,4.6249
19959,21.624
19960,63.407
19961,43.569
19962,43.26
19963,34.079
19964,78.199
19965,35.003
19966,26.653
19967,82.425
19968,79.115
19969,32.498
19970,4.2763
19971,41.199
19972,3.9652
19973,46.524
19974,39.604
19975,46.118
19976,38.462
19977,16.092
19978,63.434
19979,49.71
19980,45.082
19981,14.055
19982,17.074
19983,47.849
19984,63.133
19985,78.559
19986,37.514
19987,22.555
19988,75.675
19989,43.201
19990,84.717
19991,34.077
19992,33.737
19993,56.61
19994,9.3652
19995,70.764
19996,38.616
19997,45.564
19998,14.36
19999,28.406
20000,28.494
20001,57.178
20002,39.72
20003,17.376
20004,19.571
20005,41.568
20006,33.27
20007,50.933
20008,78.799
20009,73.224
20010,27.703
20011,51.887
20012,49.667
20013,46.829
20014,51.012
20015,56.766
20016,40.079
20017,51.655
20018,9.2578
20019,49.23
20020,64.015
20021,37.529
20022,64.63
20023,37.41
20024,45.28
20025,45.46
20026,33.466
20027,30.893
20028,36.961
20029,78.924
20030,35.289
20031,31.589
20032,34.498
20033,0.87685
20034,44.641
20035,50.374
20036,13.291
20037,9.7837
20038,51.525
20039,36.753
20040,54.921
20041,81.904
20042,55.075
20043,65.6
20044,30.261
20045,52.842
20046,71.446
20047,44.837
20048,22.217
20049,43.114
20050,48.965
20051,25.436
20052,53.008
20053,39.701
20054,9.9702
20055,60.335
20056,50.427
20057,54.56
20058,43.151
20059,35.527
20060,79.403
20061,73.849
20062,16.497
20063,49.427
20064,23.39
20065,61.249
20066,17.568
20067,38.797
20068,75.109
20069,36.503
20070,44.361
20071,76.357
20072,19.799
20073,61.047
20074,60.787
20075,47.479
20076,49.902
20077,7.8733
20078,51.768
20079,53.386
20080,38.105
20081,43.892
20082,52.316
20083,27.703
20084,44.062
20085,33.814
20086,42.721
20087,84.139
20088,75.153
20089,12.717
20090,26.484
20091,87.228
20092,37.054
20093,70.793
20094,39.884
20095,54.918
20096,6.6877
20097,80.204
20098,67.858
20099,36.206
20100,65.78
20101,51.613
20102,51.546
20103,76.003
20104,42.876
20105,42.288
20106,69.225
20107,63.564
20108,60.487
20109,14.689
20110,49.567
20111,40.935
20112,48.015
20113,45.916
20114,24.636
20115,35.598
20116,45.633
20117,38.038
20118,22.802
20119,42.846
20120,70.622
20121,37.365
20122,12.727
20123,51.61
20124,41.602
20125,82.5
20126,9.1384
20127,89.607
20128,37.263
20129,49.509
20130,88.16
20131,15.999
20132,40.395
20133,39.321
20134,62.47
20135,21.616
20136,83.194
20137,42.596
20138,34.557
20139,69.561
20140,44.216
20141,66.733
20142,34.789
20143,67.794
20144,77.093
20145,47.406
20146,75.475
20147,39.465
20148,48.901
20149,38.596
20150,32.588
20151,52.501
20152,46.118
20153,75.346
20154,80.299
20155,33.997
20156,22.932
20157,83.198
20158,56.778
20159,51.26
20160,19.291
20161,73.012
20162,29.883
20163,38.397
20164,41.412
20165,59.63
20166,58.049
20167,34.74
20168,25.682
20169,17.112
20170,81.445
20171,79.4
20172,36.45
20173,37.205
20174,52.375
20175,35.588
20176,28.346
20177,17.771
20178,62.749
20179,13.072
20180,37.834
20181,66.893
20182,61.284
20183,37.669
20184,62.962
20185,52.24
20186,60.534
20187,60.625
20188,40.182
20189,57.372
20190,51.108
20191,43.995
20192,74.747
20193,18.357
20194,12.448
20195,44.889
20196,30.636
20197,44.614
20198,42.283
20199,27.304
20200,46.482
20201,37.248
20202,25.442
20203,49.839
20204,0.61615
20205,33.821
20206,10.457
20207,67.937
20208,65.72
20209,52.961
20210,55.415
20211,60.087
20212,17.783
20213,37.947
20214,68.295
20215,37.592
20216,68.329
20217,27.474
20218,34.044
20219,33.404
20220,35.944
20221,68.22
20222,50.347
20223,60.607
20224,33.944
20225,19.038
20226,33.805
20227,79.669
20228,76.121
20229,34.139
20230,49.865
20231,34.019
20232,37.787
20233,35.327
20234,88.182
20235,31.734
20236,71.358
20237,51.744
20238,59.279
20239,36.466
20240,29.473
20241,-2.946
20242,74.141
20243,15.838
20244,60.431
20245,67.896
20246,48.267
20247,36.362
20248,68.373
20249,29.8
20250,79.202
20251,30.09
20252,39.741
20253,25.419
20254,65.729
20255,40.596
20256,72.644
20257,19.743
20258,24.826
20259,53.695
20260,56.165
20261,85.678
20262,33.251
20263,53.614
20264,34.838
20265,26.721
20266,32.781
20267,50.973
20268,6.9734
20269,26.082
20270,40.974
20271,47.585
20272,43.473
20273,32.895
20274,20.776
20275,60.507
20276,39.198
20277,72.134
20278,9.6796
20279,50.962
20280,40.596
20281,60.442
20282,43.537
20283,36.237
20284,77.987
20285,36.703
20286,43.729
20287,36.752
20288,52.742
20289,26.035
20290,9.8177
20291,71.507
20292,34.062
20293,38.044
20294,59.938
20295,86.743
20296,68.354
20297,62.824
20298,54.701
20299,22.644
20300,23.945
20301,32.523
20302,30.929
20303,76.333
20304,70.262
20305,5.723
20306,6.4777
20307,25.87
20308,24.642
20309,33.51
20310,19.596
20311,44.112
20312,27.044
20313,22.633
20314,69.171
20315,64.463
20316,71.259
20317,34.788
20318,42.705
20319,38.091
20320,31.845
20321,81.249
20322,61.908
20323,19.504
20324,80.103
20325,56.991
20326,7.604
20327,63.901
20328,41.548
20329,72.467
20330,38.919
20331,3.8385
20332,-0.45157
20333,57.252
20334,34.134
20335,58.876
20336,28.502
20337,25.117
20338,14.443
20339,54.619
20340,63.532
20341,58.216
20342,46.287
20343,12.955
20344,48.773
20345,38.486
20346,59.735
20347,24.733
20348,26.197
20349,40.777
20350,59.159
20351,19.349
20352,58.891
20353,63.285
20354,30.902
20355,37.737
20356,40.42
20357,45.162
20358,75.129
20359,28.83
20360,55.585
20361,53.137
20362,75.464
20363,48.503
20364,83.961
20365,28.027
20366,44.127
20367,32.185
20368,59.972
20369,50.736
20370,16.94
20371,75.715
20372,6.6782
20373,47.389
20374,49.533
20375,12.944
20376,31.301
20377,36.602
20378,37.757
20379,14.1
20380,62.627
20381,71.325
20382,63.756
20383,51.675
20384,35.557
20385,35.569
20386,31.545
20387,39.027
20388,76.006
20389,2.6238
20390,84.046
20391,16.003
20392,45.252
20393,51.168
20394,40.066
20395,70.328
20396,32.461
20397,58.745
20398,36.569
20399,80.76
20400,45.675
20401,42.891
20402,29.734
20403,19.593
20404,60.883
20405,43.341
20406,53.802
20407,12.024
20408,64.833
20409,22.487
20410,21.797
20411,42.068
20412,78.27
20413,55.527
20414,46.816
20415,42.439
20416,41.545
20417,40.798
20418,28.762
20419,56.555
20420,65.307
20421,25.629
20422,29.226
20423,80.143
20424,13.1
20425,33.43
20426,34.619
20427,28.069
20428,34.31
20429,43.002
20430,65.021
20431,71.202
20432,40.475
20433,60.57
20434,8.9373
20435,82.232
20436,60.566
20437,39.148
20438,41.045
20439,79.472
20440,43.665
20441,48.533
20442,56.693
20443,54.718
20444,38.436
20445,43.233
20446,28.086
20447,77.649
20448,51.51
20449,60.392
20450,37.948
20451,34.876
20452,45.864
20453,86.238
20454,25.668
20455,81.089
20456,53.766
20457,55.392
20458,21.832
20459,58.377
20460,15.735
20461,86.164
20462,26.227
20463,79.663
20464,39.296
20465,54.31
20466,71.434
20467,72.641
20468,75.883
20469,69.939
20470,68.43
20471,32.133
20472,16.494
20473,20.232
20474,47.377
20475,36.064
20476,86.744
20477,29.259
20478,71.329
20479,39.795
20480,32.521
20481,79.676
20482,36.324
20483,35.733
20484,62.409
20485,86.832
20486,40.034
20487,40.28
20488,26.484
20489,42.499
20490,48.943
20491,55.593
20492,55.47
20493,61.515
20494,18.492
20495,53.791
20496,46.958
20497,64.827
20498,34.279
20499,77.626
20500,36.929
20501,50.495
20502,49.616
20503,59.653
20504,35.427
20505,36.451
20506,7.6377
20507,74.251
20508,33.447
20509,56.688
20510,33.864
20511,72.816
20512,68.194
20513,13.759
20514,41.147
20515,69.808
20516,12.115
20517,39.791
20518,50.48
20519,46.72
20520,86.869
20521,10.141
20522,49.836
20523,58.635
20524,62.482
20525,75.478
20526,35.39
20527,44.655
20528,22.431
20529,97.628
20530,44.204
20531,50.706
20532,49.625
20533,85.043
20534,45.263
20535,86.085
20536,26.729
20537,35.819
20538,46.291
20539,49.903
20540,44.414
20541,79.665
20542,79.232
20543,46.754
20544,61.78
20545,49.79
20546,9.977
20547,60.086
20548,41.242
20549,53.579
20550,30.632
20551,85.702
20552,34.871
20553,72.619
20554,49.472
20555,71.58
20556,77.109
20557,19.448
20558,65.043
20559,79.256
20560,63.322
20561,58.108
20562,83.08
20563,35.861
20564,56.967
20565,50.336
20566,29.902
20567,60.435
20568,85.189
20569,56.76
20570,50.923
20571,48.331
20572,45.297
20573,33.938
20574,32.926
20575,45.842
20576,48.178
20577,26.913
20578,32.291
20579,50.733
20580,51.273
20581,67.311
20582,68.449
20583,36.873
20584,43.013
20585,70.076
20586,76.435
20587,39.66
20588,28.319
20589,47.37
20590,12.549
20591,47.348
20592,36.625
20593,79.549
20594,70.267
20595,14.615
20596,49.594
20597,42.092
20598,39.033
20599,29.907
20600,24.239
20601,55.656
20602,7.4853
20603,72.861
20604,11.856
20605,73.198
20606,47.914
20607,82.737
20608,58.834
20609,44.775
20610,49.094
20611,51.421
20612,14.171
20613,22.586
20614,34.031
20615,78.271
20616,41.495
20617,68.406
20618,56.491
20619,34.906
20620,53.833
20621,53.415
20622,63.617
20623,10.096
20624,49.563
20625,74.888
20626,36.34
20627,40.97
20628,55.183
20629,41.008
20630,30.602
20631,69.048
20632,14.47
20633,75.925
20634,54.277
20635,35.301
20636,40.259
20637,53.412
20638,37.481
20639,10.557
20640,80.947
20641,36.141
20642,52.178
20643,31.998
20644,28.567
20645,86.089
20646,88.111
20647,35.014
20648,47.588
20649,70.218
20650,35.452
20651,20.047
20652,79.807
20653,65.549
20654,34.567
20655,78.907
20656,46.816
20657,50.012
20658,49.257
20659,8.9164
20660,45.991
20661,42.112
20662,77.121
20663,55.669
20664,56.675
20665,40.645
20666,69.183
20667,19.369
20668,44.804
20669,59.604
20670,32.84
20671,69.235
20672,52.224
20673,50.701
20674,76.958
20675,70.91
20676,71.858
20677,37.956
20678,36.847
20679,40.94
20680,51.644
20681,48.646
20682,12.531
20683,45.785
20684,37.085
20685,67.475
20686,44.441
20687,10.142
20688,49.795
20689,30.49
20690,78.793
20691,38.877
20692,33.171
20693,33.451
20694,44.024
20695,45.415
20696,41.669
20697,34.919
20698,32.061
20699,83.584
20700,90.592
20701,49.784
20702,32.193
20703,12.507
20704,37.684
20705,85.308
20706,55.995
20707,24.117
20708,34.587
20709,45.451
20710,52.043
20711,35.232
20712,66.244
20713,61.002
20714,18.835
20715,53.907
20716,47.474
20717,49.043
20718,52.96
20719,49.965
20720,38.469
20721,49.579
20722,22.774
20723,85.717
20724,75.524
20725,55.028
20726,62.307
20727,37.77
20728,81.461
20729,23.034
20730,75.923
20731,25.794
20732,42.451
20733,78.923
20734,48.123
20735,87.543
20736,45.472
20737,37.624
20738,56.082
20739,54.021
20740,18.141
20741,57.804
20742,37.675
20743,48.073
20744,29.684
20745,76.926
20746,23.624
20747,10.005
20748,35.58
20749,67.569
20750,80.355
20751,41.812
20752,54.28
20753,32.008
20754,38.471
20755,59.455
20756,42.288
20757,45.304
20758,86.23
20759,58.255
20760,82.105
20761,64.246
20762,40.724
20763,34.2
20764,39.504
20765,31.53
20766,62.646
20767,41.416
20768,27.417
20769,62.497
20770,55.371
20771,51.824
20772,33.817
20773,17.2
20774,23.784
20775,88.031
20776,42.259
20777,42.025
20778,38.839
20779,69.863
20780,45.361
20781,52.847
20782,70.535
20783,36.365
20784,43.929
20785,66.128
20786,39.332
20787,21.147
20788,14.178
20789,21.418
20790,96.089
20791,29.893
20792,33.273
20793,54.528
20794,61.544
20795,54.617
20796,23.339
20797,60.543
20798,48.995
20799,74.735
20800,71.957
20801,42.443
20802,36.652
20803,85.174
20804,18.343
20805,84.248
20806,69.353
20807,79.624
20808,36.221
20809,54.778
20810,64.744
20811,72.575
20812,47.701
20813,40.923
20814,48.171
20815,29.574
20816,11.819
20817,61.023
20818,33.129
20819,58.855
20820,74.599
20821,9.6365
20822,44.902
20823,83.246
20824,87.583
20825,59.229
20826,66.064
20827,49.065
20828,36.798
20829,41.505
20830,77.175
20831,49.633
20832,14.801
20833,18.482
20834,57.236
20835,34.967
20836,76.697
20837,48.414
20838,46.063
20839,87.056
20840,41.674
20841,37.391
20842,78.381
20843,71.677
20844,34.231
20845,-11.346
20846,62.448
20847,23.686
20848,44.429
20849,39.297
20850,48.004
20851,-1.286
20852,94.22
20853,38.365
20854,39.93
20855,66.15
20856,66.245
20857,73.229
20858,24.128
20859,35.006
20860,16.108
20861,50.889
20862,82.132
20863,54.249
20864,72.118
20865,61.455
20866,68.209
20867,66.763
20868,36.616
20869,22.756
20870,32.973
20871,55.561
20872,39.277
20873,34.938
20874,30.646
20875,37.57
20876,26.245
20877,61.987
20878,37.046
20879,48.508
20880,50.513
20881,24.622
20882,25.618
20883,65.889
20884,25.575
20885,54.351
20886,57.31
20887,53.512
20888,38.935
20889,26.359
20890,80.269
20891,49.917
20892,44.475
20893,44.057
20894,18.119
20895,72.545
20896,29.293
20897,64.849
20898,7.7933
20899,4.1422
20900,74.618
20901,60.474
20902,54.133
20903,40.265
20904,83.667
20905,46.13
20906,34.761
20907,44.443
20908,46.272
20909,15.565
20910,33.168
20911,31.281
20912,45.346
20913,12.669
20914,27.602
20915,70.948
20916,54.638
20917,66.225
20918,32.056
20919,64.736
20920,73.566
20921,20.742
20922,33.14
20923,57.367
20924,35.067
20925,33.575
20926,55.539
20927,29.615
20928,9.6473
20929,10.455
20930,74.641
20931,55.047
20932,34.551
20933,44.223
20934,35.122
20935,37.691
20936,58.803
20937,79.995
20938,21.542
20939,68.034
20940,32.873
20941,64.005
20942,70.854
20943,48.586
20944,22.757
20945,18.395
20946,47.984
20947,10.636
20948,90.984
20949,48.604
20950,39.477
20951,24.107
20952,84.227
20953,78.357
20954,9.0995
20955,55.227
20956,39.886
20957,19.823
20958,55.875
20959,47.084
20960,75.264
20961,32.094
20962,84.192
20963,78.025
20964,49.296
20965,76.7
20966,50.587
20967,77.34
20968,27.301
20969,86.841
20970,18.959
20971,46.638
20972,50.426
20973,36.955
20974,11.057
20975,65.492
20976,32.602
20977,41.59
20978,52.967
20979,32.921
20980,41.912
20981,30.913
20982,51.485
20983,49.363
20984,34.535
20985,70.2
20986,50.027
20987,24.328
20988,44.295
20989,39.957
20990,65.846
20991,34.451
20992,74.917
20993,62.93
20994,57.766
20995,82.287
20996,15.308
20997,34.63
20998,25.193
20999,4.334
21000,44.867
21001,9.8983
21002,60.396
21003,37.549
21004,17.738
21005,74.371
21006,44.788
21007,30.571
21008,34.377
21009,71.918
21010,18.679
21011,76.018
21012,80.634
21013,17.913
21014,54.935
21015,30.751
21016,65.457
21017,58.543
21018,32.587
21019,23.538
21020,90.099
21021,7.6581
21022,92.124
21023,73.844
21024,40.732
21025,59.463
21026,61.416
21027,33.414
21028,23.556
21029,33.071
21030,60.777
21031,56.889
21032,76.779
21033,54.392
21034,81.338
21035,29.663
21036,32.417
21037,48.401
21038,62.88
21039,68.687
21040,88.885
21041,39.783
21042,36.508
21043,50.381
21044,71.24
21045,12.19
21046,60.564
21047,68.329
21048,41.926
21049,69.224
21050,55.445
21051,35.629
21052,46.114
21053,53.68
21054,58.86
21055,69.695
21056,76.445
21057,61.627
21058,49.164
21059,66.339
21060,77.158
21061,19.058
21062,56.911
21063,47.218
21064,67.466
21065,37.667
21066,76.633
21067,52.064
21068,61.925
21069,69.31
21070,34.71
21071,44.605
21072,42.564
21073,19.857
21074,26.935
21075,14.091
21076,74.011
21077,33.054
21078,56.582
21079,37.843
21080,66.959
21081,61.476
21082,32.174
21083,16.727
21084,55.567
21085,15.257
21086,79.764
21087,35.434
21088,9.0176
21089,32.887
21090,39.802
21091,37.5
21092,33.185
21093,6.6403
21094,31.973
21095,40.661
21096,32.083
21097,54.781
21098,52.823
21099,30.106
21100,61.3
21101,66.296
21102,43.268
21103,55.85
21104,50.642
21105,29.615
21106,85.431
21107,28.759
21108,31.104
21109,37.114
21110,9.4745
21111,30.688
21112,73.84
21113,36.38
21114,48.881
21115,58.435
21116,74.201
21117,40.479
21118,38.524
21119,25.374
21120,27.697
21121,79.573
21122,36.575
21123,80.946
21124,83.971
21125,11.173
21126,16.914
21127,77.295
21128,45.517
21129,5.6272
21130,75.188
21131,84.183
21132,42.468
21133,44.595
21134,38.59
21135,67.432
21136,66.636
21137,71.119
21138,74.24
21139,59.707
21140,32.628
21141,37.351
21142,64.839
21143,35.754
21144,39.975
21145,43.136
21146,61.652
21147,31.379
21148,65.142
21149,39.786
21150,29.073
21151,53.785
21152,63.572
21153,53.922
21154,44.817
21155,31.858
21156,73.052
21157,46.74
21158,53.976
21159,44.589
21160,45.372
21161,29.006
21162,82.243
21163,26.502
21164,35.393
21165,79.659
21166,91.406
21167,66.092
21168,23.838
21169,50.564
21170,28.842
21171,34.637
21172,17.716
21173,52.166
21174,31.222
21175,73.428
21176,44.267
21177,43.222
21178,59.634
21179,73.247
21180,73.686
21181,17.583
21182,60.139
21183,52.17
21184,25.633
21185,27.758
21186,61.461
21187,48.319
21188,35.163
21189,20.225
21190,8.435
21191,51.21
21192,45.237
21193,34.496
21194,33.174
21195,43.511
21196,21.467
21197,37.657
21198,34.911
21199,76.46
21200,53.637
21201,87.147
21202,51.013
21203,76.911
21204,43.187
21205,56.673
21206,54.629
21207,33.708
21208,18.129
21209,14.852
21210,52.429
21211,41.519
21212,32.589
21213,58.431
21214,82.42
21215,60.969
21216,25.971
21217,12.788
21218,42.968
21219,50.884
21220,37.833
21221,37.805
21222,58.726
21223,68.822
21224,62.212
21225,30.244
21226,54.429
21227,88.936
21228,35.602
21229,82.36
21230,73.689
21231,81.248
21232,43.977
21233,30.528
21234,53.99
21235,70.575
21236,50.4
21237,16.86
21238,40.505
21239,88.714
21240,34.7
21241,60.723
21242,73.563
21243,18.317
21244,18.846
21245,45.084
21246,43.19
21247,68.855
21248,35.683
21249,33.323
21250,33.631
21251,45.078
21252,53.07
21253,39.659
21254,16.92
21255,44.83
21256,37.113
21257,32.84
21258,8.7281
21259,75.854
21260,31.017
21261,29.556
21262,43.444
21263,45.825
21264,4.437
21265,37.609
21266,57.297
21267,84.173
21268,70.157
21269,65.674
21270,44.653
21271,29.347
21272,38.866
21273,80.402
21274,75.792
21275,45.34
21276,62.864
21277,71.694
21278,32.684
21279,53.973
21280,38.372
21281,72.096
21282,27.439
21283,78.885
21284,65.03
21285,25.705
21286,69.641
21287,41.206
21288,32.122
21289,20.031
21290,38.514
21291,57.207
21292,17.49
21293,44.258
21294,60.559
21295,61.179
21296,52.81
21297,49.299
21298,85.945
21299,84.184
21300,33.472
21301,73.698
21302,55.372
21303,32.744
21304,54.536
21305,30.71
21306,80.022
21307,41.186
21308,70.749
21309,61.288
21310,81.702
21311,49.414
21312,66.91
21313,46.655
21314,46.478
21315,22.062
21316,32.094
21317,61.644
21318,50.331
21319,59.311
21320,78.56
21321,43.948
21322,56.39
21323,58.863
21324,-4.5179
21325,28.543
21326,52.785
21327,41.577
21328,75.934
21329,11.961
21330,51.289
21331,33.737
21332,44.732
21333,48.198
21334,12.516
21335,37.983
21336,17.711
21337,80.975
21338,84.368
21339,43.066
21340,84.55
21341,41.036
21342,40.076
21343,78.169
21344,79.232
21345,62.757
21346,82.021
21347,35.379
21348,20.575
21349,61.083
21350,41.172
21351,36.736
21352,55.186
21353,74.739
21354,59.991
21355,24.566
21356,44.595
21357,59.714
21358,40.278
21359,57.103
21360,54.446
21361,21.297
21362,91.71
21363,49.19
21364,72.151
21365,59.327
21366,43.064
21367,35.911
21368,37.936
21369,64.695
21370,30.428
21371,45.043
21372,21.024
21373,77.277
21374,47.935
21375,41.83
21376,38.491
21377,79.16
21378,30.202
21379,76.777
21380,39.439
21381,31.082
21382,86.377
21383,33.767
21384,34.29
21385,24.847
21386,30.965
21387,78.612
21388,45.741
21389,53.597
21390,36.126
21391,33.247
21392,80.481
21393,60.161
21394,67.906
21395,21.822
21396,52.826
21397,47.422
21398,86.526
21399,14.539
21400,39.869
21401,64.91
21402,13.22
21403,45.267
21404,80.643
21405,75.658
21406,37.585
21407,21.592
21408,33.027
21409,31.07
21410,30.494
21411,28.257
21412,44.765
21413,6.305
21414,34
21415,61.802
21416,45.636
21417,55.877
21418,44.24
21419,43
21420,48.799
21421,35.359
21422,39.876
21423,38.817
21424,31.161
21425,33.69
21426,52.335
21427,46.409
21428,24.941
21429,15.144
21430,53.276
21431,50.92
21432,71.972
21433,13.418
21434,35.176
21435,50.539
21436,28.032
21437,68.761
21438,28.51
21439,45.469
21440,57.623
21441,28.155
21442,42.031
21443,70.441
21444,16.469
21445,61.642
21446,45.943
21447,55.026
21448,41.147
21449,26.012
21450,89.916
21451,34.459
21452,31.499
21453,27.713
21454,51.967
21455,30.776
21456,33.545
21457,46.678
21458,32.682
21459,32.811
21460,64.701
21461,59.523
21462,41.116
21463,33.349
21464,90.172
21465,60.908
21466,36.477
21467,12.38
21468,58.099
21469,44.085
21470,28.669
21471,39.738
21472,62.115
21473,42.153
21474,16.971
21475,60.46
21476,59.603
21477,5.4092
21478,25.949
21479,12.002
21480,42.187
21481,3.4207
21482,57.428
21483,54.534
21484,38.045
21485,46.154
21486,11.654
21487,52.406
21488,3.4305
21489,34.582
21490,62.108
21491,60.22
21492,16.068
21493,6.8758
21494,53.368
21495,67.88
21496,40.747
21497,54.397
21498,43.312
21499,16.484
21500,39.241
21501,47.525
21502,40.27
21503,51.887
21504,50.918
21505,66.293
21506,73.74
21507,35.536
21508,53.065
21509,18.665
21510,33.592
21511,31.456
21512,1.8135
21513,25.45
21514,68.287
21515,72.01
21516,38.903
21517,60.882
21518,35.987
21519,40.332
21520,48.985
21521,33.665
21522,46.459
21523,77.486
21524,46.086
21525,77.98
21526,7.0491
21527,57.814
21528,89.486
21529,53.112
21530,51.03
21531,40.005
21532,28.789
21533,26.064
21534,19.615
21535,82.545
21536,44.682
21537,24.056
21538,50.972
21539,58.813
21540,78.116
21541,-0.46676
21542,14.348
21543,44.832
21544,46.666
21545,39.199
21546,35.519
21547,62.295
21548,12.265
21549,33.806
21550,46.584
21551,81.315
21552,77.697
21553,42.901
21554,26.884
21555,45.466
21556,62.663
21557,54.185
21558,51.042
21559,54.31
21560,44.284
21561,55.392
21562,74.268
21563,66.576
21564,13.923
21565,29.359
21566,36.464
21567,81.655
21568,40.181
21569,54.608
21570,25.968
21571,45.099
21572,55.462
21573,66.753
21574,48.292
21575,56.885
21576,88.82
21577,53.902
21578,38.891
21579,45.057
21580,39.644
21581,40.599
21582,18.35
21583,42.217
21584,21.71
21585,46.532
21586,66.955
21587,43.573
21588,37.769
21589,34.848
21590,42.535
21591,58.607
21592,70.612
21593,61.602
21594,9.847
21595,33.723
21596,2.3343
21597,52.485
21598,55.57
21599,57.298
21600,16.304
21601,40.843
21602,37.451
21603,22.937
21604,39.237
21605,51.414
21606,57.98
21607,70.085
21608,75.333
21609,47.921
21610,51.165
21611,33.182
21612,31
21613,71.171
21614,44.226
21615,41.956
21616,27.301
21617,69.965
21618,55.656
21619,41.079
21620,43.656
21621,43.148
21622,23.787
21623,43.144
21624,40.538
21625,49.568
21626,87.857
21627,20.976
21628,58.773
21629,38.278
21630,60.209
21631,14.106
21632,36.106
21633,31.593
21634,33.543
21635,48.97
21636,37.749
21637,57.192
21638,61.007
21639,36.161
21640,42.454
21641,53.243
21642,36.041
21643,25.324
21644,19.586
21645,45.039
21646,49.579
21647,36.465
21648,32.19
21649,73.783
21650,27.243
21651,43.672
21652,66.008
21653,60.088
21654,33.789
21655,62.365
21656,33.579
21657,76.487
21658,39.981
21659,74.033
21660,54.022
21661,27.579
21662,34.615
21663,31.205
21664,27.294
21665,52.142
21666,57.317
21667,40.168
21668,8.0315
21669,86.049
21670,47.667
21671,89.068
21672,50.198
21673,71.948
21674,5.1729
21675,73.648
21676,68.101
21677,35.072
21678,37.949
21679,42.623
21680,80.556
21681,19.386
21682,78.611
21683,69.555
21684,9.0234
21685,58.384
21686,79.694
21687,54.772
21688,76.325
21689,57.92
21690,58.542
21691,82.012
21692,6.2961
21693,25.258
21694,85.815
21695,28.346
21696,49.392
21697,34.541
21698,38.475
21699,52.08
21700,70.605
21701,39.281
21702,46.101
21703,77.798
21704,58.201
21705,52.368
21706,54.434
21707,58.323
21708,35.191
21709,58.559
21710,41.476
21711,4.1671
21712,38.431
21713,80.432
21714,46.355
21715,36.909
21716,36.629
21717,57.609
21718,74.845
21719,48.75
21720,13.566
21721,27.164
21722,42.719
21723,46.481
21724,13.977
21725,33.391
21726,80.946
21727,43.388
21728,42.859
21729,65.018
21730,78.954
21731,71.21
21732,34.92
21733,54.124
21734,7.6159
21735,28.335
21736,26.984
21737,51.69
21738,82.335
21739,88.414
21740,20.066
21741,48.337
21742,45.892
21743,79.781
21744,77.462
21745,48.551
21746,32.525
21747,33.525
21748,77.18
21749,49.618
21750,54.456
21751,77.921
21752,38.029
21753,69.325
21754,68.891
21755,47.814
21756,82.997
21757,49.946
21758,48.44
21759,62.722
21760,66.744
21761,40.063
21762,85.802
21763,18.052
21764,38.584
21765,66.036
21766,51.577
21767,70.326
21768,26.308
21769,48.922
21770,23.69
21771,62.401
21772,6.7588
21773,55.887
21774,43.452
21775,35.881
21776,69.851
21777,71.504
21778,52.35
21779,48.454
21780,53.007
21781,54.706
21782,59.602
21783,37.628
21784,26.044
21785,30.788
21786,8.0174
21787,57.558
21788,37.449
21789,45.929
21790,75.119
21791,57.6
21792,77.568
21793,72.691
21794,75.763
21795,79.628
21796,49.92
21797,44.409
21798,41.095
21799,40.941
21800,44.344
21801,72.924
21802,39.65
21803,43.875
21804,43.464
21805,82.401
21806,53.153
21807,69.351
21808,57.244
21809,41.447
21810,21.733
21811,12.257
21812,69.363
21813,54.692
21814,5.1096
21815,27.89
21816,53.39
21817,56.69
21818,30.449
21819,42.478
21820,26.978
21821,78.662
21822,93.426
21823,49.723
21824,84.233
21825,49.551
21826,54.013
21827,82.67
21828,48.653
21829,83.946
21830,68.895
21831,90.86
21832,68.307
21833,49.394
21834,52.514
21835,56.624
21836,17.609
21837,74.498
21838,4.6676
21839,63.643
21840,6.4992
21841,56.397
21842,86.739
21843,9.9707
21844,28.198
21845,41.488
21846,46.721
21847,19.756
21848,35.317
21849,6.246
21850,-1.5424
21851,77.565
21852,60.85
21853,19.46
21854,81.359
21855,69.399
21856,44.148
21857,40.609
21858,51.95
21859,42.85
21860,28.488
21861,74.473
21862,80.075
21863,67.326
21864,26.483
21865,45.814
21866,42.461
21867,80.831
21868,29.805
21869,51.273
21870,47.314
21871,54.346
21872,56.467
21873,36.007
21874,32.101
21875,41.526
21876,36.6
21877,50.225
21878,54.144
21879,66.427
21880,52.607
21881,84.476
21882,73.848
21883,64.013
21884,53.305
21885,82.974
21886,81.004
21887,31.274
21888,37.532
21889,40.609
21890,65.611
21891,62.242
21892,74.841
21893,8.0671
21894,33.888
21895,83.053
21896,88.273
21897,47.129
21898,83.94
21899,62.485
21900,39.333
21901,33.025
21902,51.83
21903,6.6476
21904,40.754
21905,31.404
21906,72.348
21907,44.782
21908,41.89
21909,48.877
21910,47.185
21911,22.175
21912,57.975
21913,51.556
21914,43.659
21915,22.378
21916,36.34
21917,22.533
21918,45.65
21919,59.078
21920,36.263
21921,2.7172
21922,58.999
21923,62.956
21924,24.009
21925,62.463
21926,14.669
21927,65.582
21928,26.714
21929,27.011
21930,37.84
21931,29.137
