id,reference
21608,92.392555
21609,29.798042
21610,27.525941
21611,34.013746
21612,30.703655
21613,80.676896
21614,35.432359
21615,31.628516
21616,25.548595
21617,77.114196
21618,66.129742
21619,22.590307
21620,40.779128
21621,29.997594
21622,18.081475
21623,38.514847
21624,31.089326
21625,44.564649
21626,68.791309
21627,8.535704
21628,55.310326
21629,27.450523
21630,59.818386
21631,16.936181
21632,30.835096
21633,18.909322
21634,30.428957
21635,30.753203
21636,27.159189
21637,60.485337
21638,62.955861
21639,32.679794
21640,28.0938
21641,47.66071
21642,24.123184
21643,27.306655
21644,21.973279
21645,43.815931
21646,26.1548
21647,27.964489
21648,34.38428
21649,80.214758
21650,30.088821
21651,42.828364
21652,69.241533
21653,54.956524
21654,27.78423
21655,66.356772
21656,24.892674
21657,79.48401
21658,37.766194
21659,84.056952
21660,57.994667
21661,14.595186
21662,39.198289
21663,24.957692
21664,31.751065
21665,49.795427
21666,70.376535
21667,43.903244
21668,23.656393
21669,86.203951
21670,52.346433
21671,82.641814
21672,46.555324
21673,95.377027
21674,11.142011
21675,82.220442
21676,70.304531
21677,32.21479
21678,25.723674
21679,44.395357
21680,75.165517
21681,26.729112
21682,85.395791
21683,81.066439
21684,8.991109
21685,54.425708
21686,91.267981
21687,60.16496
21688,62.913684
21689,56.812445
21690,59.414805
21691,87.067338
21692,10.617033
21693,25.6869
21694,77.063987
21695,29.286313
21696,24.244709
21697,31.861477
21698,26.767392
21699,44.795314
21700,66.514377
21701,36.200515
21702,35.500872
21703,79.224473
21704,52.8423
21705,51.500148
21706,57.682642
21707,58.425908
21708,34.576933
21709,55.251029
21710,32.597128
21711,27.979736
21712,23.18252
21713,74.940517
21714,44.61589
21715,40.391058
21716,33.642551
21717,62.901967
21718,92.929975
21719,28.5389
21720,15.834639
21721,27.979441
21722,44.376113
21723,43.218286
21724,15.71367
21725,35.071133
21726,84.717777
21727,34.77541
21728,47.196752
21729,73.602622
21730,90.595402
21731,94.359977
21732,38.329111
21733,51.968084
21734,9.309455
21735,14.566076
21736,25.081943
21737,71.657639
21738,79.58781
21739,88.932073
21740,22.911247
21741,46.901465
21742,52.838977
21743,76.742408
21744,90.621728
21745,40.509569
21746,34.773014
21747,30.087798
21748,76.274513
21749,53.713278
21750,59.079813
21751,78.999559
21752,33.423937
21753,67.872676
21754,91.575269
21755,48.458773
21756,91.481536
21757,48.930775
21758,47.079155
21759,57.441301
21760,68.110591
21761,33.517348
21762,85.835383
21763,12.435197
21764,36.938375
21765,74.931573
21766,48.823242
21767,70.612187
21768,26.673659
21769,55.719454
21770,35.943427
21771,71.722758
21772,10.011369
21773,61.563431
21774,40.056484
21775,25.662327
21776,62.02563
21777,81.026538
21778,55.825312
21779,29.630654
21780,60.374585
21781,51.219559
21782,58.573709
21783,38.910986
21784,29.875744
21785,39.102697
21786,9.023361
21787,62.344421
21788,41.743601
21789,44.10925
21790,63.357777
21791,60.139157
21792,74.232623
21793,66.131935
21794,92.39383
21795,89.945321
21796,45.216377
21797,55.995553
21798,40.958339
21799,31.683926
21800,48.461965
21801,72.789813
21802,35.834098
21803,32.510705
21804,39.878521
21805,85.775156
21806,51.156072
21807,94.194258
21808,65.936758
21809,44.524782
21810,20.499926
21811,9.41989
21812,68.066778
21813,47.70479
21814,9.980763
21815,23.373247
21816,48.44815
21817,58.003758
21818,36.609256
21819,43.004333
21820,36.97806
21821,84.584383
21822,85.850584
21823,52.599932
21824,86.357542
21825,52.326706
21826,41.795405
21827,82.760546
21828,50.341761
21829,86.410082
21830,88.917963
21831,86.424184
21832,96.387131
21833,54.002084
21834,45.910362
21835,89.012902
21836,21.122928
21837,82.238248
21838,8.00257
21839,69.62218
21840,10.547088
21841,64.797995
21842,67.938105
21843,8.725558
21844,17.140241
21845,46.524588
21846,22.516483
21847,14.386397
21848,35.364471
21849,28.358937
21850,13.676517
21851,83.784322
21852,60.873001
21853,18.609764
21854,86.144376
21855,82.113116
21856,31.134023
21857,42.324077
21858,56.839014
21859,36.947168
21860,23.508623
21861,78.800193
21862,91.081143
21863,68.832621
21864,32.422804
21865,35.829094
21866,28.539077
21867,89.163369
21868,34.450217
21869,44.189157
21870,52.847617
21871,51.797684
21872,56.574562
21873,32.759369
21874,32.740421
21875,26.588853
21876,29.935412
21877,50.657062
21878,49.966369
21879,69.185239
21880,53.692256
21881,81.803822
21882,90.826506
21883,63.253285
21884,52.115836
21885,79.207692
21886,89.636737
21887,35.383391
21888,17.266518
21889,42.762886
21890,72.142448
21891,62.022659
21892,83.010872
21893,21.752728
21894,14.402506
21895,84.444943
21896,89.275368
21897,47.842252
21898,83.45972
21899,64.810591
21900,37.572282
21901,26.945589
21902,46.67546
21903,16.206164
21904,39.077277
21905,32.729295
21906,61.883285
21907,47.967575
21908,27.879907
21909,47.743686
21910,45.915098
21911,15.145359
21912,61.340551
21913,52.284339
21914,40.378384
21915,20.540225
21916,37.614055
21917,19.234653
21918,54.291118
21919,64.776832
21920,32.932563
21921,7.529759
21922,54.443044
21923,68.209906
21924,24.107106
21925,65.59326
21926,15.11939
21927,68.379863
21928,38.30147
21929,32.652089
21930,24.427076
21931,31.252937
21932,29.170555
21933,26.216468
21934,48.123084
21935,46.552035
21936,69.658791
21937,34.799662
21938,30.040344
21939,78.0198
21940,60.115144
21941,52.65438
21942,17.935458
21943,18.400901
21944,63.600555
21945,51.038333
21946,84.690675
21947,36.98765
21948,90.62329
21949,26.551552
21950,88.546755
21951,8.665833
21952,21.636715
21953,29.20177
21954,60.930988
21955,20.417379
21956,80.676896
21957,68.064861
21958,90.905972
21959,36.090225
21960,32.093649
21961,31.269909
21962,28.14753
21963,71.091143
21964,80.140838
21965,84.379664
21966,26.936931
21967,44.661332
21968,47.226166
21969,47.029965
21970,27.313055
21971,31.511576
21972,37.381552
21973,30.002985
21974,70.818692
21975,52.809997
21976,44.175905
21977,82.003265
21978,32.902263
21979,43.866782
21980,28.366754
21981,19.804266
21982,73.276097
21983,36.228789
21984,33.21484
21985,44.460597
21986,38.381002
21987,38.549272
21988,71.272082
21989,31.504188
21990,86.144376
21991,43.708568
21992,53.800065
21993,31.153178
21994,27.837535
21995,40.625767
21996,77.423135
21997,43.708568
21998,70.809383
21999,35.892391
22000,26.858007
22001,50.546617
22002,62.044246
22003,32.679794
22004,70.376535
22005,60.482042
22006,28.719629
22007,72.846622
22008,31.394787
22009,81.34069
22010,51.279235
22011,26.964446
22012,40.19699
22013,64.410671
22014,9.304633
22015,38.709591
22016,32.290261
22017,59.655098
22018,32.141084
22019,66.390876
22020,34.013746
22021,47.880666
22022,62.940569
22023,77.665394
22024,19.467878
22025,32.905413
22026,37.403349
22027,35.805315
22028,37.554983
22029,88.73721
22030,33.573865
22031,27.847901
22032,52.655772
22033,35.017479
22034,40.404476
22035,29.585024
22036,29.0016
22037,43.386831
22038,43.749023
22039,49.922598
22040,33.294172
22041,24.593887
22042,83.359965
22043,33.176866
22044,71.336851
22045,32.340574
22046,28.503629
22047,25.11647
22048,38.264314
22049,38.787088
22050,74.510772
22051,21.138296
22052,64.582427
22053,61.318328
22054,69.006072
22055,27.936463
22056,27.621251
22057,88.176812
22058,56.158154
22059,27.964489
22060,29.932838
22061,50.065778
22062,28.429493
22063,24.245133
22064,53.731468
22065,31.274576
22066,44.79452
22067,46.513214
22068,9.273657
22069,40.460075
22070,34.774721
22071,34.128468
22072,37.352427
22073,33.075023
22074,20.46922
22075,54.177615
22076,55.186093
22077,45.398021
22078,24.839552
22079,87.544223
22080,32.19947
22081,35.0493
22082,54.93768
22083,38.880072
22084,38.507056
22085,13.603235
22086,13.534868
22087,59.393129
22088,59.305048
22089,89.744682
22090,46.300591
22091,42.886979
22092,61.058244
22093,77.370745
22094,50.401912
22095,66.565144
22096,25.394988
22097,28.390215
22098,58.932067
22099,39.338365
22100,54.144647
22101,28.4726
22102,16.340031
22103,70.597563
22104,50.497984
22105,71.562743
22106,45.838449
22107,45.602614
22108,55.851054
22109,47.120919
22110,39.490376
22111,36.500654
22112,81.162762
22113,34.935936
22114,46.631355
22115,60.442651
22116,71.018728
22117,36.054899
22118,89.237848
22119,13.971756
22120,50.791395
22121,93.106213
22122,94.443103
22123,37.166033
22124,66.201087
22125,14.226319
22126,43.556935
22127,44.858996
22128,19.354406
22129,6.574905
22130,30.126026
22131,57.857191
22132,55.636685
22133,36.51304
22134,58.995855
22135,54.465029
22136,23.5122
22137,35.741464
22138,72.735446
22139,46.051423
22140,79.952806
22141,37.826431
22142,40.124811
22143,74.605209
22144,50.660079
22145,91.956428
22146,43.071292
22147,38.002695
22148,38.10083
22149,35.235547
22150,29.808056
22151,14.695507
22152,51.274245
22153,31.676951
22154,27.979736
22155,29.389281
22156,65.582587
22157,45.084733
22158,48.223368
22159,82.942482
22160,44.166776
22161,28.737453
22162,11.789126
22163,51.301765
22164,89.729679
22165,15.364491
22166,55.585438
22167,53.137162
22168,55.931712
22169,33.241158
22170,70.304531
22171,8.787377
22172,32.727566
22173,69.003776
22174,93.85649
22175,34.940271
22176,27.626643
22177,23.090465
22178,30.31533
22179,28.786499
22180,93.198028
22181,11.035032
22182,91.644961
22183,51.640463
22184,48.917832
22185,71.081001
22186,63.599905
22187,40.509559
22188,30.417054
22189,39.774676
22190,7.62811
22191,24.474479
22192,79.240677
22193,43.384269
22194,28.309118
22195,33.584238
22196,86.997448
22197,33.149312
22198,40.781372
22199,42.488871
22200,56.76042
22201,14.638434
22202,81.690699
22203,56.424187
22204,41.72783
22205,45.788337
22206,34.559303
22207,30.778256
22208,7.50037
22209,82.899075
22210,90.061287
22211,81.149846
22212,27.997484
22213,28.394621
22214,19.907418
22215,47.685746
22216,67.274503
22217,34.097068
22218,13.130525
22219,50.235447
22220,70.794684
22221,22.775075
22222,60.476976
22223,67.327228
22224,86.210639
22225,32.475219
22226,9.926069
22227,53.247151
22228,43.03471
22229,80.559104
22230,20.916494
22231,72.054004
22232,23.349853
22233,36.51304
22234,55.077828
22235,61.928323
22236,44.18002
22237,63.901721
22238,60.211413
22239,18.777301
22240,27.209774
22241,92.265221
22242,17.99046
22243,74.664633
22244,40.180989
22245,69.433376
22246,38.937358
22247,32.179986
22248,58.033049
22249,35.428224
22250,29.778289
22251,12.321429
22252,37.651082
22253,36.412453
22254,73.749664
22255,32.735594
22256,45.920596
22257,36.145424
22258,55.688731
22259,89.521412
22260,57.579384
22261,52.211141
22262,75.548401
22263,8.10336
22264,50.681723
22265,13.466381
22266,75.601762
22267,47.488286
22268,39.638618
22269,50.941269
22270,77.92835
22271,68.240904
22272,81.01055
22273,17.64435
22274,63.625742
22275,40.967391
22276,92.256586
22277,33.410079
22278,27.71778
22279,20.769581
22280,28.000453
22281,70.534039
22282,52.832557
22283,73.784576
22284,80.358384
22285,60.57545
22286,19.782477
22287,64.144556
22288,41.70438
22289,24.378162
22290,86.872816
22291,36.223917
22292,61.302077
22293,43.360898
22294,30.668909
22295,33.824799
22296,48.693624
22297,29.453433
22298,60.362946
22299,77.486911
22300,42.417455
22301,21.508003
22302,26.428674
22303,58.419558
22304,92.418242
22305,69.07571
22306,27.368675
22307,90.1214
22308,43.080465
22309,13.910659
22310,21.726592
22311,27.732465
22312,13.972665
22313,14.825069
22314,23.970509
22315,40.886003
22316,41.85739
22317,26.389272
22318,70.534039
22319,31.532103
22320,64.591637
22321,20.757588
22322,29.721172
22323,32.729295
22324,62.120058
22325,66.56815
22326,93.106213
22327,93.01393
22328,50.031389
22329,34.722344
22330,31.74871
22331,50.391898
22332,64.610055
22333,43.696552
22334,59.063405
22335,73.508124
22336,78.392514
22337,56.236935
22338,70.254114
22339,88.928828
22340,40.612563
22341,33.246274
22342,65.414971
22343,16.666068
22344,88.405093
22345,74.556166
22346,50.049736
22347,42.325615
22348,11.79991
22349,30.768254
22350,35.80492
22351,28.37476
22352,26.908391
22353,28.88953
22354,61.081933
22355,9.830185
22356,51.538174
22357,64.610055
22358,34.971317
22359,25.629981
22360,24.361501
22361,9.254204
22362,90.313298
22363,41.926947
22364,42.246392
22365,7.963384
22366,37.599546
22367,79.012129
22368,11.687259
22369,71.840249
22370,90.020139
22371,81.921654
22372,32.40512
22373,25.916556
22374,55.904797
22375,29.482136
22376,67.468723
22377,49.575608
22378,77.008135
22379,88.521407
22380,55.131691
22381,89.800801
22382,45.785206
22383,34.61213
22384,78.255858
22385,42.909097
22386,41.33648
22387,25.517107
22388,32.257617
22389,37.223683
22390,27.685457
22391,77.684174
22392,92.120495
22393,8.620211
22394,66.7531
22395,70.784693
22396,75.436644
22397,53.090755
22398,52.284339
22399,56.787112
22400,36.604792
22401,6.804681
22402,89.90889
22403,75.679546
22404,72.700775
22405,89.800454
22406,38.329111
22407,31.117864
22408,70.941479
22409,61.380212
22410,21.096359
22411,28.113806
22412,50.501778
22413,29.46961
22414,48.129696
22415,31.77303
22416,33.930069
22417,23.610252
22418,60.584677
22419,37.494849
22420,6.591442
22421,69.844559
22422,20.051193
22423,42.333018
22424,26.945589
22425,26.493642
22426,68.393925
22427,54.678166
22428,11.544274
22429,82.708214
22430,47.015789
22431,68.68494
22432,88.111445
22433,39.11424
22434,56.934132
22435,25.297455
22436,57.701328
22437,78.772248
22438,21.106342
22439,37.046407
22440,47.502105
22441,9.23459
22442,10.210918
22443,84.079581
22444,34.002375
22445,80.240892
22446,21.138296
22447,75.059653
22448,31.063689
22449,39.71474
22450,51.179537
22451,36.403522
22452,39.502008
22453,24.900962
22454,61.632543
22455,20.676911
22456,71.934253
22457,87.982863
22458,22.137419
22459,22.389642
22460,42.521612
22461,11.698022
22462,29.98168
22463,87.744249
22464,70.304531
22465,39.100462
22466,7.117507
22467,40.261437
22468,36.219037
22469,30.660241
22470,56.551378
22471,52.847617
22472,23.3081
22473,90.453201
22474,44.112253
22475,69.847625
22476,59.915448
22477,16.009506
22478,88.545279
22479,15.410019
22480,69.576914
22481,53.414366
22482,39.513061
22483,48.834997
22484,49.079448
22485,28.442928
22486,39.377987
22487,41.094192
22488,83.985927
22489,23.970509
22490,68.261563
22491,51.187427
22492,57.174264
22493,58.315865
22494,56.534787
22495,38.093119
22496,22.191185
22497,26.909071
22498,34.066729
22499,33.448683
22500,46.134013
22501,66.392892
22502,59.01656
22503,58.141509
22504,49.277476
22505,31.108149
22506,31.000592
22507,76.998469
22508,28.489181
22509,38.110321
22510,63.564045
22511,70.415496
22512,47.430503
22513,26.060044
22514,45.610063
22515,48.816116
22516,52.472858
22517,41.544189
22518,73.705129
22519,70.068175
22520,9.576806
22521,51.614569
22522,33.981729
22523,14.402506
22524,30.641139
22525,35.298143
22526,90.525865
22527,27.82653
22528,9.130237
22529,86.421085
22530,85.272214
22531,23.090465
22532,16.328358
22533,28.778677
22534,19.308743
22535,87.327278
22536,54.863306
22537,20.535928
22538,57.528414
22539,51.411916
22540,81.548703
22541,28.967
22542,57.952668
22543,88.111445
22544,10.504207
22545,36.120351
22546,91.573863
22547,64.646879
22548,84.445111
22549,48.802258
22550,77.748138
22551,35.75755
22552,63.623864
22553,45.867382
22554,33.495301
22555,32.85358
22556,38.977773
22557,35.98921
22558,14.681828
22559,43.87727
22560,58.115282
22561,55.345829
22562,47.970417
22563,31.25631
22564,70.118515
22565,70.79138
22566,70.857165
22567,6.95097
22568,45.348423
22569,52.917602
22570,49.072239
22571,53.329353
22572,82.22742
22573,16.173646
22574,37.428493
22575,42.615059
22576,26.810357
22577,28.442103
22578,92.429944
22579,86.468657
22580,26.195519
22581,25.732728
22582,42.84437
22583,44.08143
22584,22.084111
22585,31.351142
22586,41.4272
22587,42.863942
22588,9.61556
22589,51.324057
22590,9.00697
22591,89.469754
22592,56.119995
22593,60.734216
22594,63.344219
22595,28.197684
22596,14.67474
22597,76.545194
22598,64.261571
22599,40.019378
22600,11.666469
22601,53.92954
22602,30.338439
22603,11.666469
22604,87.384597
22605,47.886031
22606,29.092097
22607,48.6153
22608,35.900636
22609,87.323482
22610,24.057002
22611,64.671572
22612,52.885876
22613,22.104631
22614,95.863507
22615,10.374014
22616,42.375224
22617,54.332784
22618,69.542399
22619,46.736273
22620,38.984173
22621,7.25656
22622,36.740036
22623,11.115693
22624,86.409231
22625,27.57815
22626,44.011053
22627,41.695961
22628,91.68083
22629,32.179986
22630,45.980786
22631,61.837073
22632,62.199609
22633,71.847433
22634,45.550593
22635,45.423249
22636,27.000962
22637,83.673306
22638,55.035295
22639,8.068751
22640,34.812816
22641,8.152404
22642,46.082995
22643,32.041265
22644,72.196861
22645,62.613321
22646,15.149241
22647,75.390169
22648,34.954103
22649,16.248906
22650,46.069972
22651,6.982405
22652,29.025989
22653,61.657064
22654,33.879574
22655,6.923659
22656,49.517091
22657,52.062656
22658,76.754434
22659,72.441485
22660,83.7817
22661,28.7677
22662,78.626675
22663,44.75565
22664,45.726392
22665,62.485013
22666,24.378162
22667,19.261325
22668,85.394614
22669,43.757523
22670,44.153012
22671,16.628377
22672,36.602224
22673,52.689133
22674,25.004241
22675,33.217202
22676,87.541605
22677,75.436644
22678,34.174392
22679,88.875602
22680,61.668106
22681,78.718972
22682,13.696542
22683,50.031389
22684,37.861642
22685,36.336785
22686,45.648336
22687,73.261047
22688,44.314056
22689,40.767968
22690,31.166476
22691,23.167584
22692,28.356605
22693,85.939584
22694,47.505376
22695,49.033923
22696,32.42356
22697,41.17973
22698,14.39897
22699,39.377987
22700,87.208008
22701,68.750077
22702,30.439453
22703,47.015789
22704,35.77484
22705,34.971317
22706,41.680753
22707,40.267869
22708,30.088088
22709,39.453398
22710,73.341728
22711,75.492653
22712,56.027839
22713,84.856673
22714,59.464264
22715,76.19201
22716,34.733483
22717,24.798333
22718,27.647934
22719,26.568117
22720,46.425456
22721,27.690034
22722,44.367554
22723,54.541585
22724,47.548044
22725,85.096978
22726,48.981662
22727,26.466698
22728,40.497545
22729,86.512011
22730,29.806911
22731,67.794538
22732,39.785029
22733,35.72654
22734,52.013787
22735,61.717256
22736,18.883949
22737,53.793708
22738,53.33583
22739,38.545595
22740,24.004048
22741,37.716225
22742,41.730529
22743,28.608431
22744,33.587441
22745,10.456235
22746,89.272333
22747,50.719984
22748,17.410215
22749,28.906706
22750,59.442189
22751,23.39583
22752,54.458578
22753,68.29798
22754,60.886126
22755,64.308635
22756,44.61589
22757,27.44463
22758,57.747062
22759,19.008008
22760,10.177748
22761,35.212859
22762,54.012764
22763,27.662426
22764,30.548174
22765,47.339856
22766,40.936009
22767,30.127457
22768,46.323894
22769,28.331016
22770,37.413586
22771,8.10336
22772,10.875111
22773,32.945553
22774,30.459077
22775,51.781876
22776,69.653721
22777,73.717022
22778,14.589044
22779,34.133759
22780,27.74091
22781,23.011297
22782,47.144108
22783,59.232701
22784,66.420194
22785,50.872011
22786,47.629724
22787,16.914088
22788,35.461471
22789,30.339792
22790,12.038431
22791,29.40405
22792,38.16589
22793,79.240677
22794,59.289168
22795,70.276529
22796,38.254344
22797,57.133998
22798,72.678126
22799,29.173864
22800,35.992298
22801,33.921162
22802,84.64225
22803,66.56815
22804,28.643243
22805,41.017042
22806,88.428149
22807,92.602485
22808,41.846514
22809,44.940371
22810,70.28158
22811,80.658999
22812,18.959375
22813,67.703093
22814,36.653973
22815,43.781078
22816,30.888197
22817,66.033537
22818,82.665649
22819,21.925125
22820,47.928334
22821,51.443525
22822,76.12706
22823,46.939816
22824,18.400901
22825,75.814883
22826,80.065065
22827,33.205165
22828,34.729758
22829,13.418286
22830,66.97056
22831,32.484092
22832,29.178013
22833,56.606958
22834,29.872511
22835,63.516231
22836,46.134013
22837,86.010922
22838,46.489888
22839,33.420526
22840,37.376885
22841,55.566668
22842,77.695499
22843,57.800014
22844,85.635444
22845,90.62329
22846,76.147305
22847,82.00973
22848,86.409231
22849,42.098918
22850,60.590177
22851,75.039785
22852,85.301407
22853,47.998157
22854,45.8717
22855,50.252203
22856,27.44463
22857,37.741925
22858,59.198849
22859,85.154522
22860,46.194817
22861,81.101712
22862,52.275182
22863,13.58126
22864,42.324077
22865,60.07821
22866,30.197097
22867,23.731024
22868,24.715254
22869,91.698118
22870,52.915553
22871,60.406709
22872,85.002178
22873,53.355758
22874,24.593887
22875,33.375408
22876,47.512971
22877,82.205566
22878,46.028272
22879,41.280319
22880,66.992735
22881,18.270095
22882,19.086013
22883,70.19073
22884,65.965674
22885,20.535443
22886,24.015928
22887,17.153309
22888,70.276529
22889,59.843252
22890,54.809069
22891,10.210918
22892,20.797148
22893,44.858996
22894,68.398106
22895,11.991618
22896,30.631767
22897,30.01232
22898,38.773075
22899,25.518986
22900,47.687203
22901,45.049099
22902,41.273868
22903,57.972406
22904,37.282799
22905,56.745741
22906,29.383573
22907,31.642128
22908,41.814481
22909,23.950601
22910,57.841863
22911,49.199832
22912,69.840294
22913,42.529754
22914,49.329823
22915,65.554323
22916,34.291745
22917,26.710785
22918,63.641502
22919,40.149942
22920,73.425727
22921,23.122452
22922,18.051284
22923,45.838449
22924,32.561548
22925,31.871656
22926,33.750177
22927,46.445253
22928,48.551267
22929,71.009343
22930,16.329301
22931,75.800162
22932,21.96947
22933,66.072792
22934,94.90639
22935,20.986257
22936,46.144233
22937,30.074924
22938,33.187604
22939,32.161278
22940,38.399791
22941,38.358427
22942,31.666209
22943,45.838449
22944,17.488911
22945,72.755027
22946,31.153178
22947,54.932476
22948,38.000955
22949,33.593512
22950,25.392655
22951,9.915711
22952,73.279981
22953,52.033632
22954,49.575608
22955,8.462319
22956,59.062432
22957,67.432287
22958,50.682794
22959,21.096359
22960,90.020139
22961,52.491971
22962,58.186734
22963,55.869984
22964,70.45971
22965,43.744431
22966,46.819384
22967,6.22615
22968,32.218316
22969,75.861719
22970,34.412023
22971,17.99046
22972,74.145051
22973,27.067994
22974,40.159058
22975,55.585438
22976,80.80461
22977,45.012111
22978,80.782742
22979,80.414963
22980,43.722964
22981,59.74182
22982,35.120879
22983,71.558997
22984,42.198853
22985,7.219507
22986,45.350096
22987,17.232139
22988,30.898903
22989,33.62036
22990,83.784322
22991,21.003859
22992,57.885296
22993,17.977851
22994,39.438611
22995,26.573024
22996,32.701071
22997,45.864267
22998,27.083539
22999,90.006486
23000,71.113745
23001,10.992462
23002,49.690189
23003,52.440792
23004,28.290969
23005,92.006606
23006,8.725103
23007,53.796731
23008,28.273333
23009,45.407918
23010,73.370684
23011,23.682632
23012,32.126883
23013,54.257981
23014,52.021894
23015,46.857107
23016,37.874329
23017,50.411302
23018,51.845276
23019,29.038271
23020,50.741796
23021,46.181741
23022,91.601781
23023,78.181363
23024,11.168107
23025,29.998014
23026,40.283269
23027,37.56481
23028,36.235725
23029,66.427293
23030,79.178438
23031,38.42327
23032,34.604578
23033,43.87727
23034,30.746968
23035,42.227312
23036,30.747141
23037,25.134784
23038,36.100753
23039,41.685798
23040,64.376695
23041,56.956034
23042,29.286313
23043,13.27776
23044,34.684862
23045,31.483672
23046,64.69865
23047,11.52693
23048,38.407402
23049,30.852084
23050,69.847625
23051,12.720465
23052,67.156951
23053,20.084167
23054,33.535097
23055,42.860614
23056,33.032333
23057,13.198888
23058,39.032836
23059,86.955109
23060,21.317419
23061,56.943044
23062,10.285477
23063,33.126181
23064,66.34866
23065,14.149912
23066,45.081229
23067,13.809906
23068,46.140746
23069,14.748747
23070,16.872248
23071,76.733576
23072,35.352978
23073,28.194978
23074,39.431153
23075,73.689025
23076,29.697602
23077,39.754008
23078,55.804007
23079,37.523987
23080,58.621251
23081,59.62966
23082,54.016855
23083,55.230523
23084,39.219603
23085,85.552272
23086,35.306576
23087,42.529754
23088,64.002919
23089,56.156487
23090,82.597357
23091,14.90503
23092,38.190745
23093,41.333794
23094,88.34467
23095,13.971756
23096,32.772502
23097,49.286808
23098,20.609579
23099,48.460548
23100,20.408833
23101,32.677481
23102,52.115836
23103,62.297481
23104,18.297666
23105,63.544179
23106,24.194573
23107,66.089498
23108,27.395657
23109,34.870588
23110,67.858145
23111,18.606935
23112,43.419668
23113,51.612104
23114,75.083217
23115,14.67474
23116,30.428957
23117,59.690142
23118,91.669125
23119,84.384633
23120,58.876348
23121,40.099779
23122,30.092911
23123,69.07997
23124,10.29684
23125,26.049371
23126,34.182907
23127,43.0056
23128,18.776344
23129,58.94775
23130,56.312867
23131,32.848811
23132,83.20097
23133,91.01606
23134,87.270003
23135,30.101941
23136,62.452665
23137,46.103603
23138,43.304194
23139,24.243855
23140,60.080249
23141,70.626511
23142,27.753353
23143,26.082921
23144,75.065097
23145,62.935359
23146,28.866365
23147,46.045024
23148,27.738824
23149,32.623663
23150,31.511576
23151,45.754471
23152,21.067887
23153,41.887859
23154,13.283341
23155,50.873353
23156,76.424239
23157,24.107106
23158,67.408056
23159,29.227431
23160,20.27716
23161,29.873971
23162,84.563563
23163,62.818884
23164,54.85565
23165,76.382191
23166,29.255168
23167,21.650415
23168,15.329167
23169,87.744249
23170,24.378162
23171,73.670874
23172,10.341615
23173,36.976684
23174,63.344008
23175,26.585445
23176,70.512159
23177,30.95074
23178,88.52189
23179,22.651057
23180,73.735142
23181,53.681245
23182,20.899895
23183,67.265896
23184,72.018659
23185,27.246012
23186,75.831513
23187,53.718045
23188,40.260547
23189,32.974829
23190,64.302831
23191,28.463695
23192,28.606283
23193,60.130784
23194,65.528811
23195,30.651291
23196,36.950088
23197,47.456863
23198,25.665022
23199,72.097256
23200,38.727042
23201,36.240205
23202,53.61567
23203,30.237424
23204,85.968532
23205,63.427329
23206,56.149114
23207,42.258432
23208,77.427401
23209,58.126264
23210,51.595368
23211,8.509907
23212,48.654199
23213,37.942562
23214,48.327346
23215,42.476246
23216,14.779702
23217,27.021069
23218,82.471868
23219,19.580401
23220,73.863131
23221,27.621251
23222,58.309091
23223,71.39832
23224,15.935065
23225,27.362293
23226,41.335098
23227,50.207702
23228,17.131544
23229,52.883478
23230,25.362278
23231,30.875802
23232,66.131935
23233,49.996134
23234,9.798804
23235,49.749503
23236,21.461525
23237,11.3899
23238,44.75216
23239,64.010752
23240,68.605792
23241,40.551126
23242,38.401784
23243,39.001373
23244,29.92622
23245,28.114635
23246,31.169559
23247,33.71783
23248,77.445121
23249,42.120612
23250,45.190078
23251,66.147015
23252,23.765924
23253,34.555954
23254,53.936079
23255,83.4735
23256,8.04404
23257,46.982661
23258,32.160002
23259,31.504326
23260,7.702809
23261,27.284089
23262,31.658153
23263,34.386899
23264,7.066033
23265,29.523744
23266,84.344364
23267,9.816328
23268,50.237378
23269,27.246012
23270,23.176976
23271,61.080219
23272,15.207413
23273,39.584823
23274,14.917056
23275,59.213262
23276,29.001305
23277,35.043993
23278,59.4636
23279,35.501617
23280,57.994667
23281,26.878543
23282,33.859632
23283,31.108149
23284,76.617368
23285,24.434045
23286,69.498848
23287,44.896787
23288,28.93582
23289,22.445095
23290,38.201579
23291,75.05508
23292,44.115341
23293,30.623993
23294,63.615844
23295,69.185239
23296,82.025596
23297,30.459077
23298,43.775027
23299,72.678516
23300,56.594066
23301,56.916872
23302,69.456992
23303,44.511842
23304,11.561103
23305,30.025928
23306,85.939759
23307,40.309
23308,28.837963
23309,34.380744
23310,51.219606
23311,21.513223
23312,11.235429
23313,79.42031
23314,37.534203
23315,8.344463
23316,12.587219
23317,40.391548
23318,74.556034
23319,48.375207
23320,65.015977
23321,59.92389
23322,57.305336
23323,31.963792
23324,48.551267
23325,49.367681
23326,14.498797
23327,34.064965
23328,30.521196
23329,58.626215
23330,11.58504
23331,48.280585
23332,14.482314
23333,55.79952
23334,45.049099
23335,68.125842
23336,17.618209
23337,86.947409
23338,85.178167
23339,88.113269
23340,41.196793
23341,47.832464
23342,13.910396
23343,44.99731
23344,30.668909
23345,72.9835
23346,34.049082
23347,38.231596
23348,41.725177
23349,21.249737
23350,45.528135
23351,44.425213
23352,26.505817
23353,35.346743
23354,52.028577
23355,17.393707
23356,54.965783
