id,reference
18973,33.495
18974,74.684
18975,35.394
18976,84.128
18977,49.338
18978,50.396
18979,64.732
18980,70.727
18981,83.988
18982,38.724
18983,48.892
18984,49.145
18985,57.894
18986,45.625
18987,53.819
18988,47.243
18989,21.481
18990,45.792
18991,24.501
18992,35.244
18993,56.757
18994,81.696
18995,10.339
18996,56.065
18997,55.006
18998,79.005
18999,50.999
19000,48.386
19001,80.954
19002,56.682
19003,58.678
19004,52.056
19005,11.439
19006,28.734
19007,35.533
19008,90.847
19009,32.115
19010,50.064
19011,50.656
19012,12.241
19013,51.483
19014,73.336
19015,37.712
19016,45.077
19017,63.086
19018,73.361
19019,72.988
19020,52.355
19021,38.696
19022,56.704
19023,22.314
19024,15.648
19025,60.258
19026,89.863
19027,13.944
19028,88.406
19029,72.523
19030,70.48
19031,49.895
19032,52.054
19033,86.124
19034,33.268
19035,45.56
19036,78.221
19037,72.151
19038,37.326
19039,54.488
19040,34.171
19041,56.655
19042,7.3889
19043,74.999
19044,9.6699
19045,19.239
19046,29.408
19047,32.118
19048,43.779
19049,35.664
19050,59.527
19051,61.875
19052,28.788
19053,6.8459
19054,76.928
19055,63.693
19056,37.673
19057,44.882
19058,31.695
19059,7.896
19060,48.358
19061,42.578
19062,65.595
19063,62.411
19064,21.743
19065,71.689
19066,34.305
19067,84.23
19068,42.855
19069,36.106
19070,84.316
19071,21.284
19072,44.973
19073,80.482
19074,94.707
19075,11.724
19076,35.453
19077,79.726
19078,47.866
19079,44.927
19080,17.01
19081,46.124
19082,15.513
19083,27.583
19084,34.427
19085,24.463
19086,76.394
19087,54.97
19088,28.763
19089,71.328
19090,23.256
19091,83.538
19092,38.295
19093,76.489
19094,61.655
19095,36.968
19096,87.942
19097,30.291
19098,22.188
19099,22.726
19100,9.7628
19101,35.459
19102,10.28
19103,20.189
19104,49.209
19105,50.142
19106,40.657
19107,57.842
19108,83.139
19109,92.09
19110,26.593
19111,72.964
19112,37.687
19113,12.312
19114,49.565
19115,26.348
19116,13.947
19117,33.81
19118,80.961
19119,33.735
19120,9.0575
19121,8.4905
19122,63.391
19123,80.239
19124,39.526
19125,51.244
19126,30.836
19127,56.084
19128,74.627
19129,34.073
19130,18.283
19131,45.936
19132,91.214
19133,63.104
19134,42.536
19135,82.05
19136,55.566
19137,28.619
19138,27.627
19139,77.962
19140,86.923
19141,70.544
19142,30.52
19143,71.438
19144,74.042
19145,70.58
19146,63.967
19147,26.706
19148,29.236
19149,45.714
19150,28.362
19151,19.07
19152,44.862
19153,92.549
19154,34.575
19155,27.977
19156,39.702
19157,31.25
19158,27.509
19159,8.7424
19160,28.433
19161,27.72
19162,34.588
19163,65.924
19164,27.983
19165,11.033
19166,15.292
19167,55.497
19168,34.48
19169,21.219
19170,44.894
19171,30.801
19172,69.07
19173,39.804
19174,33.966
19175,55.599
19176,63.094
19177,71.148
19178,53.637
19179,25.729
19180,71.786
19181,37.311
19182,82.988
19183,50.002
19184,83.275
19185,43.401
19186,73.703
19187,56.252
19188,44.578
19189,35.764
19190,53.691
19191,9.687
19192,52.574
19193,41.47
19194,41.155
19195,52.966
19196,73.353
19197,39.979
19198,44.52
19199,35.877
19200,14.786
19201,16.239
19202,54.617
19203,75.841
19204,50.607
19205,40.888
19206,61.656
19207,57.444
19208,67.932
19209,23.674
19210,46.185
19211,11.98
19212,33.441
19213,88.557
19214,51.938
19215,13.11
19216,18.029
19217,76.999
19218,44.051
19219,65.386
19220,60.308
19221,31.734
19222,50.357
19223,36.504
19224,92.631
19225,78.49
19226,29.839
19227,65.657
19228,90.648
19229,59.455
19230,49.12
19231,76.789
19232,43.851
19233,47.87
19234,59.183
19235,45.595
19236,84.094
19237,33.733
19238,48.202
19239,31.474
19240,65.626
19241,18.427
19242,31.591
19243,91.638
19244,64.383
19245,84.096
19246,43.427
19247,29.01
19248,41.668
19249,87.933
19250,7.9803
19251,12.848
19252,20.219
19253,24.492
19254,53.276
19255,44.544
19256,35.992
19257,79.414
19258,66.862
19259,56.467
19260,31.413
19261,74.413
19262,40.791
19263,23.927
19264,68.346
19265,16.008
19266,54.712
19267,72.529
19268,36.174
19269,51.579
19270,29.009
19271,30.602
19272,52.617
19273,74.466
19274,60.994
19275,9.3496
19276,78.466
19277,30.344
19278,85.646
19279,58.677
19280,85.177
19281,84.122
19282,34.134
19283,12.687
19284,59.309
19285,49.145
19286,29.822
19287,63.749
19288,55.353
19289,33.502
19290,50.852
19291,66.038
19292,73.598
19293,62.343
19294,35.932
19295,52.546
19296,66.588
19297,17.297
19298,32.951
19299,38.974
19300,42.384
19301,28.956
19302,35.351
19303,76.364
19304,36.787
19305,15.375
19306,47.965
19307,51.229
19308,54.248
19309,28.344
19310,36.283
19311,34.459
19312,27.235
19313,16.1
19314,35.033
19315,76.339
19316,76.976
19317,11.538
19318,87.133
19319,65.322
19320,31.598
19321,47.323
19322,57.037
19323,83.333
19324,46.631
19325,37.938
19326,8.202
19327,48.418
19328,28.821
19329,20.768
19330,18.938
19331,21.763
19332,87.697
19333,30.704
19334,52.168
19335,40.007
19336,35.013
19337,75.494
19338,15.877
19339,32.846
19340,49.946
19341,19.082
19342,88.021
19343,74.122
19344,4.476
19345,54.235
19346,32.874
19347,33.28
19348,34.873
19349,72.574
19350,31.177
19351,29.246
19352,7.2989
19353,21.238
19354,51.885
19355,24.816
19356,19.47
19357,19.322
19358,43.429
19359,58.797
19360,57.564
19361,41.115
19362,87.637
19363,38.151
19364,32.52
19365,62.094
19366,54.882
19367,25.446
19368,54.234
19369,64.561
19370,72.345
19371,63.909
19372,39.38
19373,31.496
19374,15.752
19375,85.589
19376,45.745
19377,78.191
19378,47.611
19379,50.757
19380,59.415
19381,34.748
19382,55.207
19383,72.922
19384,47.358
19385,91.405
19386,49.529
19387,31.081
19388,36.865
19389,51.447
19390,25.522
19391,68.653
19392,90.786
19393,66.23
19394,77.181
19395,11.112
19396,19.115
19397,84.789
19398,29.749
19399,37.078
19400,31.087
19401,20.422
19402,27.337
19403,76.385
19404,63.865
19405,29.233
19406,32.349
19407,68.752
19408,80.517
19409,32.782
19410,81.074
19411,32.214
19412,29.21
19413,24.592
19414,57.947
19415,41.326
19416,30.858
19417,59.746
19418,57.966
19419,48.937
19420,64.072
19421,71.193
19422,33.354
19423,45.828
19424,57.022
19425,32.852
19426,77.143
19427,55.2
19428,25.337
19429,63.549
19430,41.953
19431,12.031
19432,65.335
19433,52.077
19434,25.588
19435,50.099
19436,40.011
19437,81.206
19438,47.888
19439,46.962
19440,19.857
19441,25.945
19442,61.83
19443,9.3524
19444,59.56
19445,50.893
19446,32.064
19447,38.253
19448,64.586
19449,66.751
19450,52.691
19451,68.29
19452,29.784
19453,75.796
19454,68.919
19455,40.399
19456,36.652
19457,33.53
19458,61.953
19459,47.406
19460,50.718
19461,35.082
19462,63.088
19463,8.5875
19464,39.696
19465,74.033
19466,28.649
19467,89.774
19468,32.353
19469,28.969
19470,27.025
19471,62.618
19472,85.646
19473,70.763
19474,83.907
19475,36.992
19476,26.429
19477,31.803
19478,32.952
19479,27.123
19480,44.929
19481,76.365
19482,68.198
19483,44.163
19484,19.63
19485,42.382
19486,34.872
19487,33.042
19488,32.527
19489,92.675
19490,18.152
19491,21.202
19492,61.781
19493,77.824
19494,79.462
19495,41.737
19496,23.295
19497,74.975
19498,38.231
19499,94.513
19500,55.243
19501,46.237
19502,70.999
19503,58.589
19504,52.182
19505,48.728
19506,10.028
19507,56.225
19508,38.648
19509,39.228
19510,86.062
19511,26.022
19512,33.269
19513,36.313
19514,64.672
19515,36.769
19516,94.541
19517,57.321
19518,62.579
19519,86.29
19520,49.433
19521,53.478
19522,78.754
19523,11.356
19524,17.954
19525,33.003
19526,81.663
19527,14.294
19528,73.066
19529,23.335
19530,33.127
19531,16.413
19532,80.65
19533,27.884
19534,61.617
19535,8.9714
19536,73.842
19537,55.487
19538,58.908
19539,50.825
19540,77.572
19541,39.879
19542,29.178
19543,76.443
19544,93.57
19545,23.903
19546,30.9
19547,46.857
19548,35.162
19549,48.397
19550,66.382
19551,30.593
19552,18.886
19553,76.47
19554,28.625
19555,95.177
19556,28.829
19557,17.458
19558,45.582
19559,89.082
19560,74.225
19561,55.03
19562,10.196
19563,63.416
19564,50.873
19565,41.276
19566,43.546
19567,86.579
19568,33.028
19569,39.454
19570,45.091
19571,91.912
19572,32.132
19573,23.533
19574,90.454
19575,78.77
19576,42.403
19577,31.068
19578,24.067
19579,44.181
19580,65.03
19581,22.118
19582,89.705
19583,38.796
19584,85.214
19585,84.033
19586,64.377
19587,44.009
19588,32.683
19589,15.942
19590,23.943
19591,59.79
19592,42.544
19593,24.635
19594,65.288
19595,41.545
19596,28.289
19597,47.116
19598,37.781
19599,42.431
19600,24.457
19601,89.155
19602,40.139
19603,37.883
19604,30.591
19605,34.49
19606,53.093
19607,24.65
19608,86.239
19609,45.002
19610,41.467
19611,29.989
19612,22.585
19613,84.857
19614,49.585
19615,31.731
19616,69.026
19617,45.081
19618,18.971
19619,66.318
19620,42.624
19621,35.049
19622,23.339
19623,7.3094
19624,28.889
19625,61.751
19626,93.504
19627,23.947
19628,33.773
19629,54.839
19630,88.418
19631,77.563
19632,90.696
19633,33.408
19634,33.007
19635,86.27
19636,54.068
19637,33.965
19638,10.418
19639,25.099
19640,40.338
19641,58.884
19642,87.643
19643,32.998
19644,57.631
19645,30.203
19646,38.336
19647,60.365
19648,37.144
19649,61.822
19650,56.422
19651,44.766
19652,38.466
19653,38.359
19654,88.889
19655,72.831
19656,19.273
19657,53.638
19658,24.774
19659,56.86
19660,35.695
19661,50.968
19662,54.95
19663,95.235
19664,32.345
19665,75.642
19666,45.124
19667,30.878
19668,28.561
19669,27.289
19670,68.381
19671,49.926
19672,52.534
19673,14.908
19674,50.084
19675,7.9322
19676,23.679
19677,27.531
19678,35.664
19679,28.44
19680,52.423
19681,42.647
19682,64.703
19683,18.811
19684,39.69
19685,61.049
19686,53.564
19687,30.088
19688,57.326
19689,13.88
19690,29.796
19691,42.163
19692,81.697
19693,5.7578
19694,51.068
19695,87.67
19696,13.802
19697,6.9773
19698,90.843
19699,39.753
19700,31.598
19701,80.196
19702,23.518
19703,49.344
19704,31.392
19705,74.289
19706,44.911
19707,48.672
19708,13.126
19709,36.735
19710,38.705
19711,7.0726
19712,42.224
19713,47.281
19714,32.295
19715,87.507
19716,80.015
19717,35.266
19718,78.163
19719,42.074
19720,36.35
19721,64.896
19722,38.132
19723,12.637
19724,30.432
19725,53.656
19726,18.109
19727,24.106
19728,36.832
19729,86.742
19730,33.639
19731,48.089
19732,69.11
19733,60.795
19734,32.136
19735,32.194
19736,80.434
19737,57.413
19738,29.465
19739,65.771
19740,54.569
19741,94.986
19742,59.131
19743,19.947
19744,92.809
19745,33.687
19746,44.307
19747,55.006
19748,82.646
19749,22.126
19750,28.729
19751,46.493
19752,57.32
19753,13.778
19754,27.999
19755,27.482
19756,46.761
19757,21.821
19758,83.367
19759,70.841
19760,43.084
19761,41.537
19762,78.627
19763,30.636
19764,47.434
19765,31.235
19766,30.25
19767,47.689
19768,73.287
19769,12.454
19770,82.278
19771,50.982
19772,40.458
19773,65.286
19774,37.359
19775,39.714
19776,58.41
19777,57.029
19778,46.101
19779,55.884
19780,35.318
19781,64.259
19782,19.971
19783,44.155
19784,49.124
19785,29.381
19786,74.564
19787,50.71
19788,71.859
19789,45.271
19790,20.092
19791,57.106
19792,68.619
19793,86.977
19794,57.246
19795,94.92
19796,50.148
19797,64.477
19798,90.224
19799,22.332
19800,10.558
19801,45.999
19802,27.684
19803,29.075
19804,37.648
19805,57.781
19806,14.379
19807,54.506
19808,56.707
19809,29.327
19810,56.437
19811,36.955
19812,41.352
19813,40.963
19814,28.839
19815,47.322
19816,36.978
19817,32.379
19818,63.914
19819,52.926
19820,38.356
19821,28.752
19822,42.78
19823,83.522
19824,52.081
19825,29.529
19826,26.218
19827,61.971
19828,56.742
19829,29.147
19830,33.569
19831,34.977
19832,70.673
19833,27.403
19834,30.647
19835,38.599
19836,60.794
19837,30.919
19838,86.723
19839,41.364
19840,33.48
19841,33.235
19842,87.04
19843,13.644
19844,71.633
19845,33.458
19846,36.443
19847,28.882
19848,30.483
19849,65.739
19850,44.486
19851,26.81
19852,49.755
19853,47.498
19854,37.891
19855,72.901
19856,22.671
19857,33.976
19858,84.234
19859,10.949
19860,51.201
19861,41.79
19862,29.338
19863,24.504
19864,81.114
19865,23.465
19866,33.981
19867,31.891
19868,9.8015
19869,9.1013
19870,86.326
19871,77.055
19872,45.389
19873,66.331
19874,22.156
19875,24.065
19876,53.309
19877,32.075
19878,10.377
19879,7.5983
19880,45.858
19881,43.263
19882,64.227
19883,13.814
19884,40.237
19885,72.262
19886,72.505
19887,8.6723
19888,36.612
19889,54.87
19890,13.557
19891,32.217
19892,8.8
19893,36.475
19894,49.17
19895,68.696
19896,31.042
19897,57.288
19898,29.07
19899,73.278
19900,70.541
19901,35.113
19902,56.321
19903,9.4087
19904,46.401
19905,10.527
19906,37.958
19907,46.556
19908,15.322
19909,82.02
19910,86.769
19911,21.511
19912,46.964
19913,34.504
19914,35.742
19915,35.06
19916,29.781
19917,32.246
19918,45.026
19919,86.718
19920,57.922
19921,24.212
19922,30.903
19923,45.44
19924,30.014
19925,55.042
19926,41.294
19927,59.222
19928,48.112
19929,45.263
19930,85.559
19931,54.854
19932,31.548
19933,32.771
19934,53.453
19935,8.4875
19936,28.849
19937,84.482
19938,22.049
19939,33.572
19940,43.691
19941,53.918
19942,30.408
19943,25.961
19944,16.833
19945,46.272
19946,35.711
19947,36.885
19948,9.9182
19949,61.964
19950,32.526
19951,31.421
19952,14.235
19953,24.654
19954,78.28
19955,18.338
19956,34.599
19957,43.983
19958,11.274
19959,31.197
19960,65.982
19961,45.809
19962,41.861
19963,35.655
19964,82.142
19965,29.199
19966,25.036
19967,77.856
19968,82.062
19969,24.222
19970,13.617
19971,44.56
19972,16.343
19973,55.377
19974,40.898
19975,31.276
19976,34.804
19977,19.275
19978,55.983
19979,68.038
19980,28.18
19981,18.104
19982,17.958
19983,42.464
19984,72.688
19985,77.142
19986,28.3
19987,24.693
19988,82.237
19989,27.613
19990,83.847
19991,31.305
19992,36.379
19993,55.594
19994,22.683
19995,72.635
19996,43.009
19997,41.167
19998,11.272
19999,15.13
20000,32.539
20001,60.562
20002,39.091
20003,10.588
20004,20.984
20005,44.842
20006,26.371
20007,44.357
20008,75.68
20009,83.265
20010,28.684
20011,56.108
20012,50.765
20013,45.135
20014,42.294
20015,56.264
20016,32.939
20017,48.577
20018,13.017
20019,48.166
20020,74.818
20021,23.765
20022,70.008
20023,35.961
20024,45.625
20025,50.056
20026,31.788
20027,31.022
20028,33.877
20029,87.184
20030,42.599
20031,35.91
20032,35.357
20033,15.947
20034,40.631
20035,48.874
20036,11.495
20037,11.392
20038,45.411
20039,41.966
20040,51.956
20041,93.081
20042,61.107
20043,62.027
20044,38.748
20045,53.225
20046,69.826
20047,39.51
20048,19.169
20049,29.25
20050,25.689
20051,38.13
20052,57.182
20053,50.688
20054,16.889
20055,73.422
20056,56.604
20057,64.599
20058,29.849
20059,21.124
20060,88.12
20061,74.091
20062,16.596
20063,31.201
20064,13.378
20065,68.968
20066,10.24
20067,34.583
20068,92.605
20069,38.643
20070,38.657
20071,77.514
20072,23.608
20073,60.548
20074,61.737
20075,41.264
20076,50.339
20077,7.2082
20078,39.924
20079,37.876
20080,41.755
20081,43.593
20082,50.81
20083,32.44
20084,18.67
20085,30.601
20086,41.462
20087,78.626
20088,78.816
20089,17.466
20090,29.153
20091,86.971
20092,35.073
20093,69.505
20094,37.466
20095,62.5
20096,9.8018
20097,79.48
20098,68.336
20099,31.851
20100,67.509
20101,49.372
20102,52.844
20103,92.103
20104,42.637
20105,31.691
20106,81.538
20107,60.558
20108,66.525
20109,9.8336
20110,29.255
20111,32.576
20112,51.583
20113,44.811
20114,35.377
20115,33.876
20116,39.507
20117,42.081
20118,20.14
20119,47.539
20120,73.819
20121,42.597
20122,6.0293
20123,48.235
20124,28.917
20125,84.254
20126,7.8464
20127,86.185
20128,34.844
20129,43.462
20130,79.184
20131,13.213
20132,40.864
20133,39.649
20134,65.831
20135,14.753
20136,75.238
20137,43.996
20138,35.171
20139,83.45
20140,39.504
20141,68.691
20142,39.757
20143,64.265
20144,81.008
20145,26.083
20146,80.64
20147,40.403
20148,25.08
20149,23.987
20150,36.838
20151,48.355
20152,54.495
20153,78.521
20154,79.568
20155,29.92
20156,26.851
20157,80.011
20158,60.863
20159,56.181
20160,14.865
20161,87.427
20162,17.966
20163,29.296
20164,41.877
20165,65.282
20166,52.577
20167,37.97
20168,15.302
20169,16.76
20170,87.938
20171,92.098
20172,33.417
20173,24.736
20174,48.973
20175,28.504
20176,25.917
20177,18.333
20178,85.731
20179,17.79
20180,38.847
20181,79.707
20182,60.392
20183,24.402
20184,62.522
20185,66.076
20186,65.184
20187,62.907
20188,43.993
20189,55.966
20190,50.212
20191,28.517
20192,93.362
20193,29.656
20194,12.975
20195,23.108
20196,32.139
20197,48.872
20198,42.981
20199,38.497
20200,50.984
20201,37.115
20202,32.022
20203,55.593
20204,14.837
20205,34.474
20206,9.774
20207,64.402
20208,91.609
20209,64.943
20210,55.275
20211,66.913
20212,21.917
20213,37.041
20214,79.102
20215,37.114
20216,95.076
20217,34.781
20218,41.394
20219,19.448
20220,35.834
20221,75.749
20222,47.588
20223,60.711
20224,30.057
20225,30.308
20226,38.032
20227,91.212
20228,93.196
20229,34.465
20230,48.412
20231,34.215
20232,39.101
20233,31.592
20234,87.488
20235,35.27
20236,66.402
20237,60.071
20238,67.03
20239,32.921
20240,46.127
20241,9.7648
20242,74.819
20243,12.301
20244,69.916
20245,65.157
20246,43.588
20247,35.763
20248,67.446
20249,32.244
20250,80.732
20251,34.959
20252,23.176
20253,36.912
20254,54.62
20255,40.231
20256,95.744
20257,16.203
20258,34.663
20259,53.259
20260,57.964
20261,88.009
20262,27.236
20263,56.648
20264,40.787
20265,17.322
20266,24.96
20267,46.542
20268,18.809
20269,23.548
20270,23.351
20271,53.347
20272,37.373
20273,37.202
20274,30.203
20275,60.784
20276,41.158
20277,72.649
20278,10.533
20279,51.783
20280,33.255
20281,56.426
20282,37.149
20283,31.255
20284,91.946
20285,34.006
20286,33.933
20287,31.984
20288,55.75
20289,29.242
20290,6.4533
20291,74.576
20292,26.504
20293,41.001
20294,71.884
20295,89.843
20296,63.235
20297,69.975
20298,65.293
20299,15.755
20300,35.665
20301,34.277
20302,20.575
20303,86.803
20304,69.739
20305,8.6692
20306,7.9147
20307,29.795
20308,31.962
20309,25.999
20310,29.484
20311,43.09
20312,29.574
20313,27.675
20314,84.298
20315,64.288
20316,72.203
20317,21.24
20318,28.584
20319,11.723
20320,36.034
20321,94.181
20322,68.513
20323,29.894
20324,84.155
20325,60.905
20326,11.83
20327,72.088
20328,41.484
20329,81.715
20330,33.134
20331,10.466
20332,15.686
20333,60.446
20334,28.064
20335,63.39
20336,21.32
20337,30.936
20338,22.913
20339,50.951
20340,70.053
20341,37.637
20342,49.522
20343,14.392
20344,45.26
20345,31.589
20346,60.388
20347,18.932
20348,32.841
20349,30.893
20350,55.782
20351,32.466
20352,65.43
20353,67.337
20354,30.563
20355,42.384
20356,38.578
20357,39.48
20358,92.466
20359,27.218
20360,54.758
20361,52.305
20362,91.885
20363,48.994
20364,82.283
20365,33.158
20366,43.25
20367,29.406
20368,55.108
20369,69.262
20370,14.211
20371,88.694
20372,9.2857
20373,43.745
20374,50.069
20375,11.791
20376,37.005
20377,36.033
20378,30.333
20379,8.7873
20380,59.119
20381,82.126
20382,67.594
20383,48.134
20384,27.02
20385,38.418
20386,34.243
20387,32.394
20388,87.031
20389,9.4944
20390,91.285
20391,21.65
20392,52.04
20393,37.165
20394,27.126
20395,63.378
20396,40.825
20397,42.936
20398,25.333
20399,77.942
20400,43.079
20401,41.946
20402,27.859
20403,14.88
20404,69.552
20405,50.829
20406,54.984
20407,7.2122
20408,66.178
20409,24.617
20410,32.986
20411,31.724
20412,86.77
20413,52.398
20414,48.273
20415,34.959
20416,39.013
20417,42.069
20418,36.038
20419,58.411
20420,62.124
20421,22.306
20422,27.086
20423,87.563
20424,9.7147
20425,37.574
20426,29.434
20427,33.677
20428,28.855
20429,46.489
20430,63.703
20431,73.381
20432,42.27
20433,65.853
20434,8.7128
20435,76.901
20436,66.736
20437,30.456
20438,39.22
20439,80.254
20440,42.428
20441,51.369
20442,57.883
20443,69.171
20444,22.469
20445,43.098
20446,33.385
20447,86.983
20448,23.843
20449,57.981
20450,22.007
20451,33.528
20452,54.632
20453,81.082
20454,34.64
20455,74.765
20456,52.456
20457,49.865
20458,17.99
20459,79.084
20460,26.376
20461,85.817
20462,26.654
20463,82.457
20464,37.92
20465,59.609
20466,78.001
20467,73.203
20468,76.004
20469,75.757
20470,67.934
20471,26.497
20472,30.555
20473,28.164
20474,42.463
20475,43.395
20476,77.272
20477,20.372
20478,92.68
20479,46.41
20480,40.872
20481,93.641
20482,34.338
20483,37.858
20484,72.655
20485,90.181
20486,30.404
20487,42.525
20488,30.476
20489,42.222
20490,51.718
20491,55.28
20492,51.93
20493,62.713
20494,24.96
20495,50.463
20496,44.477
20497,65.355
20498,26.634
20499,89.322
20500,34.364
20501,46.762
20502,43.558
20503,66.685
20504,35.219
20505,33.589
20506,5.8557
20507,71.476
20508,42.973
20509,53.667
20510,26.634
20511,81.762
20512,65.714
20513,8.3651
20514,40.517
20515,84.662
20516,24.474
20517,41.714
20518,49.44
20519,35.483
20520,90.323
20521,29.377
20522,45.646
20523,54.157
20524,71.096
20525,73.725
20526,34.772
20527,43.082
20528,9.6583
20529,82.137
20530,33.083
20531,46.201
20532,47.389
20533,83.707
20534,54.931
20535,84.991
20536,32.406
20537,42.011
20538,47.599
20539,48.137
20540,40.893
20541,83.947
20542,82.134
20543,28.452
20544,57.21
20545,21.53
20546,13.602
20547,53.105
20548,41.324
20549,64.84
20550,32.238
20551,88.12
20552,29.16
20553,84.88
20554,37.809
20555,58.166
20556,86.994
20557,22.129
20558,27.393
20559,81.684
20560,67.897
20561,89.404
20562,78.979
20563,40.912
20564,84.315
20565,29.278
20566,19.851
20567,60.443
20568,88.557
20569,58.911
20570,28.13
20571,45.311
20572,49.184
20573,34.651
20574,37.144
20575,48.384
20576,44.532
20577,34.916
20578,21.097
20579,22.119
20580,51.093
20581,64.589
20582,60.485
20583,43.067
20584,42.674
20585,62.384
20586,77.543
20587,34.074
20588,26.638
20589,48.142
20590,26.299
20591,46.992
20592,27.921
20593,79.078
20594,75.23
20595,16.623
20596,57.216
20597,50.294
20598,33.774
20599,30.16
20600,32.371
20601,62.175
20602,25.345
20603,95.79
20604,20.036
20605,84.453
20606,28.501
20607,77.454
20608,54.843
20609,44.676
20610,25.334
20611,55.153
20612,9.894
20613,18.025
20614,35.688
20615,80.992
20616,38.461
20617,71.162
20618,84.221
20619,40.065
20620,53.578
20621,49.797
20622,62.937
20623,7.5175
20624,48.994
20625,78.684
20626,20.946
20627,41.946
20628,48.729
20629,27.426
20630,34.457
20631,71.507
20632,15.512
20633,93.216
20634,55.16
20635,27.267
20636,33.186
20637,53.871
20638,40.342
20639,21.375
20640,88.118
20641,28.553
20642,61.926
20643,37.154
20644,40.31
20645,86.368
20646,81.462
20647,33.054
20648,43.433
20649,75.205
20650,28.815
20651,16.861
20652,92.889
20653,73.385
20654,32.837
20655,86.439
20656,40.493
20657,54.168
20658,55.911
20659,17.804
20660,38.19
20661,34.8
20662,79.969
20663,34.109
20664,63.559
20665,38.607
20666,89.949
20667,30.779
20668,39.392
20669,61.939
20670,31.032
20671,73.389
20672,48.164
20673,54.587
20674,74.499
20675,97.222
20676,73.839
20677,47.769
20678,38.341
20679,42.923
20680,43.769
20681,52.685
20682,25.482
20683,41.009
20684,30.027
20685,75.074
20686,53.195
20687,24.517
20688,44.052
20689,32.827
20690,69.105
20691,40.375
20692,22.252
20693,37.167
20694,47.389
20695,28.926
20696,44.66
20697,23.047
20698,33.692
20699,84.307
20700,87.952
20701,48.907
20702,33.564
20703,24.429
20704,29.463
20705,85.827
20706,77.561
20707,17.511
20708,36.361
20709,43.878
20710,50.673
20711,33.834
20712,68.304
20713,66.286
20714,12.784
20715,58.556
20716,28.331
20717,48.354
20718,71.054
20719,60.214
20720,28.504
20721,44.098
20722,16.499
20723,69.142
20724,73.625
20725,56.007
20726,60.691
20727,25.448
20728,85.713
20729,12.052
20730,82.785
20731,23.675
20732,39.126
20733,82.707
20734,29.596
20735,75.826
20736,30.828
20737,39.472
20738,68.946
20739,55.143
20740,21.073
20741,55.353
20742,26.445
20743,40.887
20744,27.835
20745,71.087
20746,20.583
20747,15.88
20748,31.703
20749,72.892
20750,83.305
20751,35.764
20752,48.34
20753,25.475
20754,20.264
20755,69.354
20756,37.337
20757,44.447
20758,83.515
20759,61.746
20760,77.488
20761,74.877
20762,40.624
20763,26.016
20764,43.172
20765,25.881
20766,58.888
20767,44.524
20768,23.613
20769,56.298
20770,57.082
20771,50.63
20772,31.824
20773,34.592
20774,19.521
20775,91.007
20776,38.642
20777,37.719
20778,35.492
20779,66.696
20780,42.89
20781,62.53
20782,29.538
20783,30.48
20784,29
20785,66.824
20786,27.544
20787,13.054
20788,39.113
20789,21.35
20790,87.12
20791,34.032
20792,35.329
20793,53.312
20794,57.364
20795,66.051
20796,14.309
20797,58.494
20798,48.615
20799,91.141
20800,92.903
20801,30.083
20802,26.7
20803,80.169
20804,24.022
20805,76.492
20806,61.839
20807,88.443
20808,19.555
20809,51.772
20810,63.248
20811,89.295
20812,30.442
20813,37.758
20814,54.807
20815,31.276
20816,11.882
20817,70.889
20818,18.523
20819,53.898
20820,75.049
20821,13.408
20822,32.867
20823,88.775
20824,86.037
20825,56.863
20826,58.079
20827,54.533
20828,37.873
20829,41.539
20830,80.658
20831,57.351
20832,12.62
20833,12.708
20834,58.499
20835,33.017
20836,72.15
20837,51.311
20838,31.818
20839,86.654
20840,39.684
20841,36.897
20842,73.607
20843,83.503
20844,38.607
20845,12.098
20846,58.745
20847,22.7
20848,41.375
20849,39.529
20850,20.675
20851,14.265
20852,85.542
20853,33.357
20854,34.189
20855,63.673
20856,73.188
20857,82.171
20858,31.881
20859,34.366
20860,19.871
20861,42.727
20862,88.026
20863,54.38
20864,80.388
20865,61.102
20866,76.336
20867,68.072
20868,37.263
20869,35.076
20870,36.883
20871,62.675
20872,37.111
20873,25.066
20874,26.781
20875,34.731
20876,27.609
20877,64.157
20878,39.224
20879,52.215
20880,54.119
20881,34.921
20882,37.579
20883,62.172
20884,30.407
20885,56.113
20886,50.032
20887,52.318
20888,31.943
20889,27.336
20890,84.293
20891,54.206
20892,49.442
20893,46.095
20894,9.6104
20895,78.263
20896,38.971
20897,61.69
20898,12.236
20899,12.272
20900,74.64
20901,61.044
20902,52.411
20903,41.615
20904,79.619
20905,41.065
20906,40.175
20907,37.331
20908,29.816
20909,24.878
20910,33.255
20911,29.732
20912,46.152
20913,9.4402
20914,17.335
20915,68.356
20916,48.105
20917,65.645
20918,42.996
20919,69.144
20920,84.751
20921,7.4639
20922,32.879
20923,61.42
20924,31.707
20925,37.212
20926,86.386
20927,19.419
20928,15.731
20929,5.4323
20930,58.018
20931,57.323
20932,42.153
20933,27.264
20934,35.133
20935,24.318
20936,57.449
20937,84.071
20938,18.469
20939,53.526
20940,33.746
20941,65.376
20942,72.887
20943,44.253
20944,17.258
20945,20.315
20946,43.321
20947,16.611
20948,80.577
20949,48.414
20950,29.886
20951,23.362
20952,74.559
20953,91.439
20954,10.899
20955,48.366
20956,34.062
20957,25.89
20958,53.244
20959,39.437
20960,81.174
20961,35.577
20962,91.853
20963,86.202
20964,72.404
