id,reference
18900,21.202
18901,59.229
18902,56.542
18903,42.963
18904,29.478
18905,10.701
18906,22.739
18907,63.352
18908,66.522
18909,26.623
18910,27.994
18911,31.241
18912,43.806
18913,54.493
18914,73.467
18915,50.98
18916,58.438
18917,36.286
18918,91.808
18919,34.857
18920,38.725
18921,30.801
18922,48.623
18923,36.838
18924,70.971
18925,50.481
18926,50.283
18927,41.774
18928,56.994
18929,36.049
18930,32.977
18931,50.7
18932,27.168
18933,39.223
18934,16.233
18935,74.719
18936,58.29
18937,29.379
18938,78.789
18939,11.766
18940,50.203
18941,55.724
18942,44.664
18943,58.677
18944,60.426
18945,52.861
18946,88.328
18947,60.979
18948,61.558
18949,78.845
18950,87.341
18951,68.31
18952,33.068
18953,45.003
18954,53.23
18955,67.787
18956,18.139
18957,32.61
18958,39.003
18959,65.567
18960,25.862
18961,8.3511
18962,42.611
18963,31.97
18964,85.465
18965,22.42
18966,87.309
18967,10.524
18968,28.067
18969,54.616
18970,72.795
18971,27.933
18972,8.6134
18973,33.108
18974,75.718
18975,37.97
18976,98.298
18977,48.073
18978,49.501
18979,66.547
18980,71.884
18981,84.716
18982,39.785
18983,47.765
18984,49.015
18985,59.991
18986,45.474
18987,53.034
18988,47.783
18989,23.938
18990,43.763
18991,28.291
18992,34.446
18993,53.901
18994,85.358
18995,11.269
18996,57.465
18997,55.352
18998,80.078
18999,49.494
19000,47.011
19001,86.838
19002,56.224
19003,60.586
19004,53.711
19005,11.335
19006,27.985
19007,36.663
19008,93.467
19009,27.907
19010,47.729
19011,52.079
19012,11.905
19013,51.666
19014,79.843
19015,37.871
19016,45.957
19017,66.999
19018,72.786
19019,69.5
19020,53.476
19021,40.429
19022,56.984
19023,13.691
19024,15.21
19025,63.005
19026,88.401
19027,15.261
19028,88.913
19029,74.117
19030,73.896
19031,51.127
19032,49.687
19033,79.615
19034,29.958
19035,46.902
19036,77.539
19037,71.59
19038,36.469
19039,51.051
19040,34.402
19041,57.725
19042,7.8692
19043,77.434
19044,10.004
19045,18.965
19046,27.375
19047,29.342
19048,43.961
19049,38.002
19050,60.438
19051,61.6
19052,29.445
19053,8.2481
19054,78.461
19055,58.527
19056,37.858
19057,45.283
19058,29.148
19059,7.9648
19060,50.536
19061,39.955
19062,64.837
19063,58.196
19064,20.95
19065,68.868
19066,33.413
19067,85.573
19068,45.305
19069,34.789
19070,84.677
19071,22.944
19072,46.184
19073,78.421
19074,94.721
19075,11.639
19076,36.436
19077,79.908
19078,48.566
19079,44.23
19080,15.02
19081,46.794
19082,12.497
19083,29.447
19084,37.604
19085,29.325
19086,73.836
19087,56.337
19088,27.691
19089,69.396
19090,20.029
19091,84.631
19092,40.445
19093,77.694
19094,63.377
19095,37.43
19096,85.979
19097,30.548
19098,23.683
19099,22.121
19100,10.338
19101,33.696
19102,9.4437
19103,21.168
19104,51.825
19105,49.6
19106,41.259
19107,55.541
19108,83.95
19109,92.087
19110,24.603
19111,60.674
19112,40.228
19113,14.204
19114,49.465
19115,27.372
19116,11.59
19117,36.91
19118,81.639
19119,32.74
19120,8.6834
19121,8.1107
19122,66.22
19123,79.922
19124,40.793
19125,52.015
19126,33.308
19127,54.573
19128,76.614
19129,30.09
19130,20.442
19131,47.349
19132,85.303
19133,69.432
19134,43.846
19135,79.198
19136,51.77
19137,30.443
19138,28.437
19139,80.628
19140,81.752
19141,68.036
19142,32.511
19143,71.632
19144,75.833
19145,72.218
19146,63.59
19147,23.173
19148,32.578
19149,46.168
19150,20.586
19151,20.679
19152,42.381
19153,91.916
19154,34.628
19155,30.206
19156,38.482
19157,32.08
19158,27.288
19159,8.5972
19160,30.066
19161,25.201
19162,30.775
19163,65.349
19164,31.506
19165,11.43
19166,12.531
19167,56.445
19168,32.412
19169,22.25
19170,43.91
19171,28.169
19172,69.787
19173,37.304
19174,30.371
19175,55.53
19176,63.468
19177,70.391
19178,56.113
19179,27.43
19180,72.175
19181,34.877
19182,83.369
19183,51.086
19184,81.927
19185,42.883
19186,69.79
19187,57.475
19188,44.995
19189,35.426
19190,55.061
19191,8.8092
19192,52.578
19193,41.181
19194,42.598
19195,53.318
19196,81.996
19197,40.836
19198,45.9
19199,33.445
19200,12.016
19201,17.746
19202,53.094
19203,73.499
19204,52.783
19205,42.291
19206,65.355
19207,57.071
19208,67.484
19209,9.6876
19210,46.009
19211,11.715
19212,24.474
19213,85.749
19214,52.107
19215,11.616
19216,16.623
19217,77.395
19218,46.506
19219,65.994
19220,59.003
19221,29.929
19222,50.207
19223,35.355
19224,92.783
19225,77.005
19226,30.625
19227,67.936
19228,90.181
19229,57.833
19230,46.344
19231,74.357
19232,45.755
19233,47.88
19234,58.826
19235,47.311
19236,89.208
19237,36.328
19238,51.076
19239,33.103
19240,63.46
19241,16.628
19242,34.89
19243,92.275
19244,65.498
19245,82.975
19246,44.25
19247,30.327
19248,41.055
19249,86.872
19250,7.3402
19251,15.892
19252,20.642
19253,22.947
19254,55.077
19255,45.948
19256,33.206
19257,78.153
19258,63.456
19259,59.399
19260,28.015
19261,72.052
19262,42.431
19263,25.654
19264,66.068
19265,17.459
19266,54.482
19267,77.701
19268,32.861
19269,51.072
19270,28.268
19271,27.287
19272,52.379
19273,76.767
19274,63.208
19275,12.434
19276,78.482
19277,21.44
19278,86.419
19279,57.265
19280,84.16
19281,81.359
19282,32.766
19283,12.75
19284,57.156
19285,51.524
19286,26.153
19287,62.437
19288,54.107
19289,37.33
19290,50.78
19291,64.545
19292,76.921
19293,61.285
19294,36.269
19295,55.399
19296,67.784
19297,16.933
19298,37.664
19299,39.606
19300,42.44
19301,29.483
19302,34.495
19303,78.726
19304,38.27
19305,13.101
19306,50.972
19307,52.554
19308,52.829
19309,27.244
19310,37.816
19311,36.423
19312,30.004
19313,18.375
19314,34.346
19315,75.307
19316,81.128
19317,13.476
19318,90.816
19319,63.119
19320,30.923
19321,44.921
19322,57.339
19323,85.961
19324,47.833
19325,37.865
19326,10.891
19327,47.423
19328,26.3
19329,21.19
19330,22.543
19331,23.956
19332,89.425
19333,30.66
19334,50.539
19335,43.408
19336,34.69
19337,76.616
19338,11.194
19339,34.718
19340,49.622
19341,18.123
19342,90.584
19343,74.245
19344,6.0126
19345,52.526
19346,33.266
19347,34.768
19348,36.929
19349,69.525
19350,34.55
19351,29.771
19352,8.4148
19353,22.572
19354,51.473
19355,26.074
19356,14.358
19357,20.812
19358,45.506
19359,57.31
19360,55.717
19361,42.554
19362,87.586
19363,34.078
19364,33.261
19365,62.147
19366,54.444
19367,21.527
19368,53.318
19369,59.837
19370,69.527
19371,62.187
19372,39.599
19373,29.341
19374,17.564
19375,89.277
19376,47.658
19377,78.012
19378,46.77
19379,53.303
19380,56.566
19381,37.079
19382,57.077
19383,76.026
19384,46.628
19385,89.45
19386,49.049
19387,29.309
19388,37.119
19389,53.89
19390,25.043
19391,64.683
19392,91.288
19393,63.594
19394,74.043
19395,11.518
19396,19.458
19397,82.285
19398,31.16
19399,36.82
19400,27.992
19401,20.381
19402,28.051
19403,77.332
19404,63.919
19405,28.266
19406,27.252
19407,63.571
19408,82.724
19409,33.25
19410,79.624
19411,22.201
19412,29.215
19413,24.783
19414,58.222
19415,42.476
19416,29.278
19417,60.969
19418,56.103
19419,49.058
19420,64.051
19421,71.563
19422,37.638
19423,44.799
19424,53.798
19425,33.317
19426,79.766
19427,53.765
19428,27.349
19429,67.911
19430,41.557
19431,15.608
19432,65.918
19433,51.197
19434,21.678
19435,47.908
19436,39.373
19437,80.851
19438,46.292
19439,47.708
19440,18.973
19441,27.465
19442,61.474
19443,8.8672
19444,60.583
19445,50.142
19446,29.759
19447,37.279
19448,63.21
19449,67.283
19450,54.97
19451,68.096
19452,28.838
19453,77.794
19454,66.155
19455,42.54
19456,31.677
19457,31.577
19458,60.347
19459,49.241
19460,49.203
19461,37.486
19462,65.786
19463,8.8281
19464,40.492
19465,74.159
19466,26.102
19467,85.947
19468,33.998
19469,26.336
19470,27.674
19471,61.397
19472,84.023
19473,71.9
19474,82.986
19475,34.948
19476,28.962
19477,30.652
19478,29.698
19479,18.276
19480,44.443
19481,81.432
19482,68.456
19483,43.192
19484,19.192
19485,42.383
19486,32.729
19487,36.984
19488,31.761
19489,90.789
19490,17.261
19491,15.088
19492,65.146
19493,78.838
19494,77.569
19495,42.735
19496,27.194
19497,77.131
19498,38.433
19499,94.8
19500,55.33
19501,43.718
19502,74.554
19503,58.153
19504,52.153
19505,53.803
19506,13.011
19507,53.447
19508,38.583
19509,37.292
19510,84.169
19511,22.382
19512,29.052
19513,37.723
19514,65.814
19515,37.62
19516,94.719
19517,56.094
19518,62.47
19519,87.542
19520,50.242
19521,53.068
19522,80.257
19523,11.134
19524,16.888
19525,35.837
19526,84.075
19527,12.647
19528,74.801
19529,22.443
19530,29.583
19531,17.133
19532,80.002
19533,28.115
19534,59.975
19535,8.4397
19536,73.304
19537,58.263
19538,61.949
19539,48.684
19540,76.939
19541,37.112
19542,27.089
19543,74.7
19544,90.97
19545,28.316
19546,29.48
19547,47.38
19548,36.216
19549,50.552
19550,70.603
19551,32.276
19552,18.34
19553,78.883
19554,26.536
19555,92.43
19556,28.129
19557,18.438
19558,46.128
19559,88.641
19560,76.76
19561,55.494
19562,8.2573
19563,63.415
19564,50.587
19565,39.238
19566,43.265
19567,86.736
19568,32.151
19569,39.408
19570,45.506
19571,93.384
19572,35.735
19573,23.388
19574,89.032
19575,81.246
19576,41.175
19577,32.782
19578,25.477
19579,43.538
19580,69.492
19581,21.115
19582,89.705
19583,37.5
19584,86.866
19585,82.534
19586,64.533
19587,43.562
19588,31.159
19589,17.512
19590,23.645
19591,60.813
19592,43.661
19593,27.195
19594,64.847
19595,42.604
19596,28.076
19597,48.534
19598,39.576
19599,38.432
19600,24.759
19601,90.093
19602,40.765
19603,38.293
19604,28.962
19605,36.515
19606,54.351
19607,22.278
19608,84.636
19609,48.233
19610,42.894
19611,28.398
19612,21.073
19613,83.172
19614,48.21
19615,33.026
19616,68.23
19617,45.19
19618,19.337
19619,68.103
19620,42.176
19621,33.447
19622,21.852
19623,10.228
19624,30.938
19625,63.829
19626,92.03
19627,26.499
19628,34.716
19629,54.051
19630,87.213
19631,78.123
19632,89.552
19633,34.894
19634,29.687
19635,86.447
19636,51.559
19637,34.942
19638,10.894
19639,24.463
19640,38.55
19641,59.013
19642,87.177
19643,34.189
19644,58.019
19645,30.942
19646,38.365
19647,63.395
19648,37.101
19649,64.407
19650,55.954
19651,45.195
19652,38.54
19653,37.666
19654,87.946
19655,72.543
19656,17.931
19657,54.063
19658,27.378
19659,55.551
19660,32.12
19661,51.203
19662,51.987
19663,94.303
19664,30.817
19665,74.881
19666,44.742
19667,26.961
19668,28.815
19669,27.259
19670,69.846
19671,50.355
19672,53.558
19673,16.319
19674,50.849
19675,9.7878
19676,23.15
19677,31.915
19678,37.229
19679,27.907
19680,53.327
19681,44.315
19682,63.788
19683,17.012
19684,39.17
19685,66.571
19686,55.715
19687,30.248
19688,60.879
19689,12.579
19690,32.662
19691,40.015
19692,80.561
19693,7.7111
19694,53.615
19695,86.639
19696,17.167
19697,8.8334
19698,92.743
19699,40.478
19700,30.182
19701,79.223
19702,23.229
19703,49.705
19704,22.835
19705,73.536
19706,45.085
19707,55.439
19708,13.571
19709,37.196
19710,34.943
19711,6.2769
19712,41.238
19713,46.002
19714,36.914
19715,87.586
19716,80.148
19717,35.285
19718,75.821
19719,41.964
19720,37.161
19721,65.468
19722,37.631
19723,8.1097
19724,34.125
19725,55.058
19726,15.846
19727,25.225
19728,37.166
19729,87.48
19730,35.425
19731,48.908
19732,73.249
19733,64.09
19734,31.884
19735,29.616
19736,83.588
19737,58.497
19738,25.871
19739,63.984
19740,53.798
19741,94.625
19742,61.155
19743,21.398
19744,90.675
19745,35.282
19746,44.867
19747,55.091
19748,86.246
19749,20.393
19750,28.619
19751,47.944
19752,53.1
19753,12.933
19754,28.718
19755,27.734
19756,47.497
19757,22.989
19758,80.977
19759,72.457
19760,43.409
19761,42.938
19762,76.847
19763,19.109
19764,47.79
19765,30.535
19766,26.997
19767,45.311
19768,76.443
19769,13.662
19770,84.294
19771,51.137
19772,39.25
19773,65.667
19774,37.729
19775,37.955
19776,58.202
19777,57.543
19778,48.206
19779,53.029
19780,33.901
19781,63.383
19782,17.136
19783,46.71
19784,49.709
19785,31.674
19786,76.479
19787,51.936
19788,73.131
19789,47.559
19790,19.703
19791,57.308
19792,65.5
19793,87.187
19794,57.36
19795,92.894
19796,51.094
19797,63.643
19798,91.001
19799,24.616
19800,9.6257
19801,42.083
19802,20.399
19803,30.795
19804,36.249
19805,59.579
19806,12.455
19807,56.887
19808,58.272
19809,28.935
19810,54.933
19811,33.955
19812,42.556
19813,41.809
19814,23.392
19815,47.798
19816,36.357
19817,32.709
19818,62.928
19819,50.57
19820,39.214
19821,28.206
19822,42.385
19823,86.339
19824,49.736
19825,30.026
19826,28.101
19827,60.296
19828,57.169
19829,28.608
19830,30.854
19831,35.299
19832,66.525
19833,30.737
19834,28.268
19835,38.703
19836,60.036
19837,21.856
19838,86.274
19839,40.196
19840,32.112
19841,30.835
19842,85.62
19843,12.149
19844,73.333
19845,33.28
19846,36.644
19847,30.026
19848,30.186
19849,66.122
19850,45.771
19851,28.176
19852,47.915
19853,48.389
19854,39.83
19855,69.199
19856,18.372
19857,35.673
19858,80.799
19859,10.682
19860,51.553
19861,41.187
19862,28.911
19863,27.369
19864,78.677
19865,23.806
19866,33.985
19867,38.698
19868,10.319
19869,11.964
19870,86.339
19871,75.213
19872,45.385
19873,69.274
19874,21.117
19875,25.806
19876,54.78
19877,33.785
19878,9.8603
19879,9.9146
19880,44.07
19881,44.457
19882,63.128
19883,12.141
19884,42.36
19885,69.914
19886,69.51
19887,7.9526
19888,37.726
19889,57.008
19890,14.564
19891,33
19892,7.9753
19893,37.864
19894,47.602
19895,70.837
19896,26.866
19897,43.378
19898,29.115
19899,75.776
19900,73.986
19901,36.998
19902,57.652
19903,9.5398
19904,45.697
19905,12.755
19906,40.825
19907,45.671
19908,12.523
19909,83.697
19910,83.65
19911,17.805
19912,47.35
19913,24.585
19914,31.884
19915,33.905
19916,24.695
19917,30.081
19918,45.004
19919,65.061
19920,55.328
19921,24.585
19922,26.929
19923,47.932
19924,32.957
19925,54.596
19926,39.89
19927,56.683
19928,47.229
19929,47.59
19930,84.645
19931,55.734
19932,29.527
19933,31.249
19934,53.208
19935,10.172
19936,30.051
19937,86.724
19938,22.121
19939,35.781
19940,40.99
19941,54.231
19942,30.814
19943,24.428
19944,17.713
19945,46.83
19946,31.54
19947,35.825
19948,8.2948
19949,62.302
19950,34.06
19951,31.982
19952,16.252
19953,22.213
19954,79.92
19955,20.853
19956,35.204
19957,44.726
19958,12.339
19959,30.713
19960,64.762
19961,46.961
19962,45.051
19963,34.01
19964,83.854
19965,29.455
19966,29.96
19967,77.696
19968,81.983
19969,22.59
19970,14.401
19971,44.259
19972,11.816
19973,54.609
19974,42.178
19975,29.318
19976,34.174
19977,23.422
19978,55.159
19979,62.338
19980,27.127
19981,17.656
19982,17.496
19983,44.431
19984,66.406
19985,71.424
19986,25.109
19987,22.268
19988,87.855
19989,27.742
19990,81.954
19991,33.937
19992,36.304
19993,53.516
19994,24.201
19995,72.559
19996,42.949
19997,42.877
19998,6.6344
19999,14.111
20000,32.37
20001,54.689
20002,36.609
20003,13.449
20004,26.102
20005,47.742
20006,28.145
20007,44.693
20008,75.505
20009,81.599
20010,27.889
20011,55.694
20012,50.711
20013,46.148
20014,42.825
20015,57.215
20016,34.433
20017,48.623
20018,14.023
20019,48.391
20020,74.492
20021,22.579
20022,72.566
20023,36.647
20024,45.959
20025,47.829
20026,30.587
20027,30.897
20028,34.525
20029,87.083
20030,42.458
20031,37.043
20032,36.525
20033,15.161
20034,40.568
20035,48.781
20036,14.145
20037,13.911
20038,48.417
20039,41.526
20040,52.292
20041,91.318
20042,59.406
20043,60.852
20044,36.172
20045,52.101
20046,71.073
20047,42.781
20048,16.466
20049,27.18
20050,27.278
20051,36.736
20052,57.549
20053,47.143
20054,18.526
20055,71.178
20056,52.812
20057,66.074
20058,24.83
20059,17.749
20060,87.507
20061,77.321
20062,16.438
20063,30.324
20064,8.7036
20065,72.169
20066,12.492
20067,32.032
20068,91.892
20069,38.773
20070,39.59
20071,79.503
20072,28.751
20073,63.22
20074,60.845
20075,41.589
20076,49.807
20077,8.9878
20078,42.732
20079,38.717
20080,41.976
20081,45.878
20082,50.564
20083,30.214
20084,9.7532
20085,28.709
20086,43.321
20087,83.961
20088,76.593
20089,16.537
20090,28.853
20091,85.94
20092,33.261
20093,73.237
20094,36.634
20095,59.598
20096,11.274
20097,77.728
20098,68.467
20099,28.287
20100,65.097
20101,50.589
20102,54.494
20103,93.833
20104,43.708
20105,30.245
20106,80.788
20107,59.025
20108,68.568
20109,10.602
20110,31.702
20111,32.187
20112,51.29
20113,45.244
20114,35.176
20115,35.81
20116,37.41
20117,41.095
20118,19.909
20119,50.474
20120,71.951
20121,41.764
20122,5.8132
20123,50.746
20124,26.857
20125,85.085
20126,7.5713
20127,86.218
20128,36.071
20129,42.29
20130,76.642
20131,14.656
20132,41.547
20133,41.237
20134,66.706
20135,19.947
20136,77.183
20137,44.69
20138,36.865
20139,81.001
20140,38.568
20141,64.65
20142,39.016
20143,64.768
20144,79.498
20145,18.015
20146,85.636
20147,40.016
20148,23.142
20149,26.779
20150,35.203
20151,51.522
20152,56.239
20153,81.795
20154,77.97
20155,31.358
20156,26.434
20157,80.76
20158,63.343
20159,54.26
20160,17.328
20161,90.334
20162,16.882
20163,25.986
20164,42.719
20165,65.424
20166,55.828
20167,38.961
20168,16.222
20169,17.628
20170,85.553
20171,92.199
20172,39.487
20173,22.65
20174,50.036
20175,27.856
20176,27.576
20177,17.646
20178,86.792
20179,19.075
20180,38.837
20181,82.614
20182,61.048
20183,26.489
20184,64.559
20185,67.384
20186,67.536
20187,67.225
20188,42.203
20189,57.712
20190,49.408
20191,28.252
20192,92.264
20193,29.251
20194,13.873
20195,23.961
20196,34.277
20197,45.609
20198,42.789
20199,36.357
20200,49.864
20201,39.135
20202,29.107
20203,58.03
20204,10.84
20205,35.851
20206,12.435
20207,64.72
20208,92.01
20209,68.431
20210,54.615
20211,69.999
20212,20.743
20213,36.17
20214,77.067
20215,37.654
20216,94.829
20217,32.447
20218,40.209
20219,15.782
20220,35.798
20221,75.297
20222,48.693
20223,59.178
20224,32.561
20225,32.628
20226,41.284
20227,90.322
20228,91.388
20229,33.264
20230,47.879
20231,33.434
20232,40.777
20233,33.113
20234,84.292
20235,33.602
20236,64.061
20237,58.888
20238,71.484
20239,31.919
20240,42.957
20241,13.488
20242,76.01
20243,13.328
20244,71.376
20245,62.804
20246,44.214
20247,34.302
20248,66.241
20249,32.104
20250,81.419
20251,34.569
20252,25.62
20253,36.99
20254,56.094
20255,41.508
20256,92.56
20257,16.716
20258,35.43
20259,53.032
20260,59.212
20261,87.178
20262,24.749
20263,56.957
20264,41.077
20265,18.151
20266,28.877
20267,45.809
20268,18.805
20269,22.982
20270,22.906
20271,56.385
20272,35.12
20273,37.792
20274,32.201
20275,61.897
20276,38.865
20277,74.555
20278,10.532
20279,55.24
20280,30.166
20281,58.219
20282,35.648
20283,33.752
20284,91.568
20285,34.86
20286,34.746
20287,29.425
20288,55.525
20289,29.726
20290,8.125
20291,75.03
20292,27.02
20293,41.496
20294,71.939
20295,90.791
20296,64.929
20297,69.464
20298,66.291
20299,16.977
20300,34.698
20301,36.35
20302,19.628
20303,88.322
20304,69.388
20305,10.459
20306,9.4138
20307,31.116
20308,33.948
20309,24.804
20310,28.978
20311,44.284
20312,31.261
20313,29.33
20314,82.258
20315,67.151
20316,75.486
20317,21.597
20318,28.821
20319,10.031
20320,34.016
20321,93.834
20322,70.908
20323,33.086
20324,84.645
20325,62.358
20326,17.18
20327,71.377
20328,43.69
20329,83.389
20330,34.087
20331,9.8234
20332,17.18
20333,62.845
20334,32.174
20335,64.376
20336,18.69
20337,32.903
20338,22.262
20339,49.173
20340,68.2
20341,32.697
20342,49.719
20343,13.246
20344,47.792
20345,28.826
20346,61.169
20347,19.255
20348,30.606
20349,27.97
20350,54.614
20351,33.776
20352,66.526
20353,68.775
20354,31.36
20355,42.95
20356,34.717
20357,39.187
20358,91.973
20359,31.458
20360,52.53
20361,51.451
20362,92.25
20363,48.286
20364,84.88
20365,35.33
20366,38.959
20367,31.613
20368,56.705
20369,73.004
20370,16.212
20371,86.485
20372,10.059
20373,43.048
20374,48.368
20375,13.874
20376,36.505
20377,36.397
20378,27.263
20379,9.349
20380,58.602
20381,83.318
20382,68.923
20383,45.332
20384,27.877
20385,37.659
20386,32.881
20387,36.497
20388,89.57
20389,10.451
20390,89.326
20391,19.737
20392,50.715
20393,26.91
20394,21.994
20395,63.952
20396,41.988
20397,47.95
20398,24.435
20399,78.16
20400,44.092
20401,39.496
20402,29.914
20403,17.244
20404,77.131
20405,51.733
20406,56.719
20407,8.2209
20408,67.593
20409,22.454
20410,31.967
20411,33.469
20412,90.155
20413,51.195
20414,50.596
20415,30.585
20416,37.221
20417,39.389
20418,34.628
20419,56.833
20420,62.484
20421,28.74
20422,28.553
20423,85.993
20424,9.3025
20425,37.753
20426,28.038
20427,32.146
20428,31.118
20429,45.519
20430,58.624
20431,75.66
20432,41.464
20433,70.666
20434,8.9597
20435,78.177
20436,66.838
20437,19.378
20438,40.436
20439,82.795
20440,43.171
20441,50.819
20442,57.012
20443,68.755
20444,23.583
20445,41.99
20446,27.72
20447,85.855
20448,27.288
20449,59.319
20450,24.342
20451,33.208
20452,55.834
20453,83.233
20454,36.231
20455,77.287
20456,52.277
20457,52.319
20458,18.33
20459,76.602
20460,29.217
20461,84.858
20462,32.521
20463,82.018
20464,35.425
20465,60.217
20466,82.547
20467,75.116
20468,77.325
20469,75.762
20470,66.95
20471,27.18
20472,28.115
20473,29.3
20474,44.252
20475,43.685
20476,77.233
20477,18.516
20478,92.109
20479,48.998
20480,42.082
20481,89.046
20482,32.514
20483,38.941
20484,67.929
20485,88.058
20486,30.941
20487,43.685
20488,28.379
20489,43.052
20490,53.924
20491,54.613
20492,50.41
20493,59.065
20494,22.952
20495,50.9
20496,45.574
20497,60.541
20498,24.645
20499,90.436
20500,30.659
20501,46.469
20502,44.684
20503,68.809
20504,30.004
20505,32.729
20506,7.4944
20507,66.632
20508,42.056
20509,55.187
20510,22.928
20511,82.837
20512,63.288
20513,10.82
20514,39.268
20515,88.131
20516,23.778
20517,41.244
20518,48.614
20519,27.55
20520,88.238
20521,30.95
20522,45.548
20523,55.367
20524,72.17
20525,72.181
20526,36.594
20527,42.782
20528,8.4768
20529,85.014
20530,28.941
20531,47.877
20532,46.149
20533,85.191
20534,52.733
20535,85.237
20536,32.638
20537,41.149
20538,46.778
20539,49.91
20540,42.11
20541,82.765
20542,84.015
20543,29.729
20544,54.741
20545,18.383
20546,13.547
20547,54.243
20548,43.379
20549,68.163
20550,33.767
20551,89.168
20552,27.464
20553,83.863
20554,36.568
20555,59.847
20556,96.025
20557,20.709
20558,33.504
20559,81.317
20560,69.422
20561,86.739
20562,83.774
20563,43.005
20564,87.034
20565,31.215
20566,20.81
20567,61.088
20568,87.547
20569,59.586
20570,27.561
20571,44.255
20572,50.011
20573,32.681
20574,35.96
20575,46.717
20576,46.843
20577,36.705
20578,20.931
20579,23.919
20580,50.88
20581,65.876
20582,61.136
20583,43.428
20584,44.5
20585,62.377
20586,77.564
20587,29.927
20588,26.566
20589,47.679
20590,29.506
20591,47.195
20592,27.229
20593,78.741
20594,80.785
20595,18.818
20596,57.559
20597,49.374
20598,32.723
20599,27.317
20600,28.424
20601,62.194
20602,22.65
20603,92.772
20604,21.893
20605,91.234
20606,28.797
20607,76.565
20608,55.812
20609,45.715
20610,26.155
20611,55.764
20612,8.9207
20613,18.402
20614,34.372
20615,80.562
20616,39.957
20617,71.988
20618,79.082
20619,39.944
20620,51.585
20621,48.156
20622,61.9
20623,7.9082
20624,47.637
20625,77.97
20626,20.138
20627,42.804
20628,47.791
20629,25.455
20630,33.229
20631,68.537
20632,14.364
20633,92.212
20634,58.795
20635,33.65
20636,34.621
20637,53.236
20638,40.098
20639,16.641
20640,85.905
20641,30.58
20642,63.07
20643,36.237
20644,39.949
20645,85.161
20646,82.641
20647,31.833
20648,45.462
20649,74.477
20650,28.735
20651,14.151
20652,91.268
20653,73.838
20654,31.802
20655,87.642
20656,39.928
20657,55.73
20658,59.644
20659,12.102
20660,38.8
20661,32.755
20662,80.81
20663,32.051
20664,63.008
20665,40.47
20666,88.462
20667,29.559
20668,40.639
20669,62.179
20670,28.911
20671,80.904
20672,50.67
20673,54.111
20674,75.157
20675,95.384
20676,71.881
20677,49.298
20678,39.157
20679,42.533
20680,43.99
20681,52.749
20682,23.528
20683,41.092
20684,30.831
20685,72.868
20686,54.292
20687,22.871
20688,41.667
20689,29.208
20690,67.173
20691,42.881
20692,24.526
20693,35.944
20694,42.918
20695,20.504
20696,45.068
20697,25.063
20698,31.445
20699,81.235
20700,86.875
20701,47.736
20702,36.227
20703,23.654
20704,27.413
20705,83.844
20706,67.313
20707,16.116
20708,36.645
20709,43.654
20710,50.386
20711,32.154
20712,65.768
20713,64.922
20714,16.093
20715,57.623
20716,29.918
20717,50.67
20718,77.5
20719,56.1
20720,28.732
20721,45.337
20722,18.205
20723,66.333
20724,72.384
20725,58.293
20726,59.86
20727,26.033
20728,86.298
20729,14.282
20730,84.416
20731,26.035
20732,40.11
20733,85.151
20734,26.487
20735,76.38
20736,28.09
20737,40.687
20738,69.986
20739,56.531
20740,22.049
20741,53.566
20742,21.928
20743,40.285
20744,26.915
20745,66.165
20746,19.711
20747,13.663
20748,27.188
20749,74.317
20750,85.784
20751,37.371
20752,47.301
20753,23.254
20754,23.541
20755,70.91
20756,36.931
20757,46.093
20758,80.281
20759,59.727
20760,77.441
20761,75.683
20762,40.481
20763,29.305
20764,42.915
20765,28.459
20766,58.377
20767,46.559
20768,25.762
20769,55.204
20770,58.641
20771,50.977
20772,35.172
20773,30.334
20774,17.658
20775,87.535
20776,37.073
20777,39.186
20778,35.221
20779,68.636
20780,43.96
20781,62.298
20782,28.276
20783,32.675
20784,32.574
20785,65.874
20786,19.632
20787,10.422
20788,33.244
20789,16.204
20790,83.836
20791,33.096
20792,35.16
20793,52.422
20794,56.276
20795,65.84
20796,13.098
20797,58.405
20798,51.417
20799,84.88
20800,92.333
20801,27.54
20802,33.802
20803,78.701
20804,27.83
20805,77.897
20806,57.026
20807,89.082
20808,18.776
20809,51.463
20810,62.249
20811,89.189
20812,33.007
20813,39.215
20814,55.977
20815,29.837
20816,11.38
20817,69.385
20818,19.784
20819,54.347
20820,76.879
20821,13.695
20822,31.887
20823,90.687
20824,81.43
20825,55.189
20826,57.612
20827,52.604
20828,35.047
20829,41.747
20830,80.793
20831,56.792
20832,12.569
20833,14.55
20834,59.663
20835,35.718
20836,71.269
20837,52.319
20838,32.161
20839,88.801
20840,40.176
20841,38.359
20842,76.547
20843,84.156
20844,34.807
20845,7.3175
20846,60.559
20847,21.637
20848,39.45
20849,39.306
20850,22.967
20851,13.074
20852,82.265
20853,33.476
20854,35.319
20855,65.332
20856,72.39
20857,80.902
20858,30.858
20859,31.202
20860,19.913
20861,44.445
20862,88.231
20863,53.702
20864,80.219
20865,61.713
20866,78.295
20867,67.714
20868,37.264
20869,35.253
20870,35.676
20871,62.089
20872,36.783
20873,24.719
20874,29.858
20875,32.554
20876,27.459
20877,72.892
20878,38.245
20879,53.645
20880,53.925
20881,35.308
20882,36.509
20883,62.951
20884,34.518
20885,56.353
20886,51.286
20887,49.626
20888,29.838
20889,27.567
20890,84.273
20891,54.983
20892,51.66
