id,reference
19948,8.1599164
19949,62.582701
19950,34.4445434
19951,32.877798
19952,16.542349
19953,21.4141652
19954,80.5969428
19955,19.7699356
19956,35.5970138
19957,43.9478204
19958,12.0810756
19959,31.3948492
19960,67.3472784
19961,46.9969556
19962,43.8445876
19963,33.3606212
19964,82.8210526
19965,28.5735644
19966,27.7564246
19967,78.4103304
19968,80.1123596
19969,22.1286356
19970,13.0878046
19971,46.8534994
19972,19.2557482
19973,54.3608178
19974,42.7297354
19975,29.2522982
19976,31.7432096
19977,22.4918426
19978,55.851533
19979,69.9728728
19980,26.9818524
19981,17.839416
19982,18.3995128
19983,43.7633388
19984,73.9250822
19985,73.968747
19986,26.3742042
19987,24.7822918
19988,85.0128684
19989,28.3280736
19990,83.9374832
19991,32.3660684
19992,38.368163
19993,54.7974592
19994,22.5111244
19995,72.6476288
19996,42.6347892
19997,42.8789732
19998,14.1470008
19999,11.7877532
20000,31.7128412
20001,58.0407592
20002,36.9064896
20003,11.5969696
20004,24.568674
20005,47.4406354
20006,29.3827818
20007,45.4925186
20008,74.315344
20009,82.5202252
20010,28.5004
20011,54.3698614
20012,49.2643512
20013,45.4078216
20014,43.6422868
20015,58.163284
20016,32.0296224
20017,48.6949196
20018,14.5112214
20019,47.3884272
20020,74.0301872
20021,22.2742878
20022,71.1333014
20023,35.733329
20024,49.0901406
20025,51.0247114
20026,29.7568228
20027,28.7011108
20028,35.2346116
20029,86.5611464
20030,40.8050962
20031,36.3373758
20032,36.1868004
20033,14.8613316
20034,41.3854084
20035,47.8606994
20036,12.8293782
20037,14.7950032
20038,45.8562162
20039,45.0754454
20040,51.2521732
20041,90.7719874
20042,59.673042
20043,62.9477006
20044,37.058709
20045,52.7430378
20046,71.3923492
20047,41.3277046
20048,18.055791
20049,27.5638514
20050,27.8336406
20051,38.2824908
20052,58.0020126
20053,50.360958
20054,18.050916
20055,72.1631968
20056,52.514678
20057,68.2845764
20058,28.9614002
20059,22.2158364
20060,87.6459938
20061,76.1626804
20062,15.9816854
20063,28.441893
20064,9.4461096
20065,70.9916176
20066,11.3683432
20067,33.243479
20068,93.2227874
20069,37.3234262
20070,39.6679822
20071,79.5096356
20072,28.004167
20073,61.4458322
20074,62.4343378
20075,39.5088124
20076,50.310027
20077,9.2410678
20078,43.7069836
20079,39.9879586
20080,42.6409674
20081,48.7297194
20082,51.5680206
20083,32.1996946
20084,20.5238082
20085,29.3184378
20086,42.1148398
20087,78.1655192
20088,75.8763944
20089,17.6621926
20090,29.6477822
20091,86.8782154
20092,32.5559534
20093,72.7076186
20094,36.4230186
20095,60.5356516
20096,12.1779262
20097,75.1665362
20098,67.7099388
20099,25.0238864
20100,65.0839738
20101,50.319141
20102,51.790384
20103,91.8819208
20104,42.2669346
20105,30.9712288
20106,81.2255148
20107,58.967199
20108,68.782852
20109,11.9387542
20110,30.2459622
20111,30.999137
20112,50.7649352
20113,45.0612862
20114,38.1402332
20115,35.221994
20116,36.4270746
20117,42.0135602
20118,20.9949054
20119,47.5571216
20120,73.9200112
20121,39.8727214
20122,6.6416548
20123,50.7868356
20124,27.4559178
20125,84.829293
20126,8.5279298
20127,87.5926126
20128,36.6233248
20129,42.0479178
20130,78.7119336
20131,15.3784966
20132,42.7944854
20133,39.4298656
20134,63.455158
20135,19.9231452
20136,75.8317136
20137,45.5276804
20138,30.9736434
20139,83.5046864
20140,39.225999
20141,64.7915926
20142,39.4848078
20143,65.8025166
20144,80.6129192
20145,22.5160796
20146,83.9561732
20147,38.8541998
20148,22.84751
20149,25.4541486
20150,36.7439712
20151,49.7750822
20152,55.25001
20153,79.8900178
20154,78.0499952
20155,32.289383
20156,27.5200458
20157,80.8838792
20158,62.8610974
20159,56.5376792
20160,19.8930934
20161,87.1154692
20162,17.1114514
20163,27.7310748
20164,41.2049358
20165,63.3748316
20166,51.8386972
20167,36.3961904
20168,16.4330318
20169,19.2910048
20170,88.425912
20171,91.1441046
20172,35.6828394
20173,23.7610272
20174,49.5506098
20175,27.4890552
20176,29.3626554
20177,15.9623012
20178,88.4243836
20179,19.62803
20180,39.8409644
20181,82.3158764
20182,59.5241016
20183,29.2862894
20184,64.6397712
20185,67.958474
20186,67.6048454
20187,63.7036164
20188,42.8417626
20189,57.7085974
20190,49.0456668
20191,25.3891224
20192,91.6364206
20193,29.3693548
20194,13.6444142
20195,22.3638844
20196,34.3582442
20197,47.8214196
20198,43.1656706
20199,37.306648
20200,50.6085446
20201,40.1943322
20202,30.2265052
20203,57.9475206
20204,12.7512282
20205,36.7331254
20206,10.060908
20207,58.038601
20208,90.1559462
20209,67.185058
20210,53.8999864
20211,66.1371798
20212,24.7822918
20213,36.9863058
20214,80.92573
20215,39.2849208
20216,96.485847
20217,35.6583328
20218,38.4768664
20219,17.0009698
20220,36.3891252
20221,73.3096298
20222,48.8471608
20223,60.2869334
20224,32.6236526
20225,30.6034604
20226,40.1121092
20227,89.0880028
20228,91.2529962
20229,33.6929136
20230,46.9711746
20231,34.0216316
20232,41.3135868
20233,31.9865058
20234,85.646821
20235,35.4637782
20236,64.0662366
20237,61.5323136
20238,68.6387586
20239,31.9173792
20240,44.5257
20241,12.9017778
20242,75.3089472
20243,10.6169936
20244,70.1557206
20245,64.3300122
20246,44.5352222
20247,34.0985866
20248,66.6799544
20249,35.0506206
20250,78.9396464
20251,34.3738478
20252,25.047232
20253,38.1996638
20254,55.462372
20255,40.8722878
20256,93.6197706
20257,15.649661
20258,35.7059688
20259,54.2680572
20260,58.9524302
20261,86.3780018
20262,24.2892434
20263,56.1322686
20264,38.2257336
20265,18.1741282
20266,27.9527386
20267,46.752966
20268,17.7352028
20269,21.9072032
20270,26.0210846
20271,54.8988924
20272,35.0184102
20273,39.0323758
20274,32.4644694
20275,61.4865006
20276,41.6575296
20277,72.5481934
20278,9.790658
20279,54.0694422
20280,26.3742042
20281,56.6302184
20282,36.6936034
20283,32.08331
20284,91.4720576
20285,34.9382636
20286,35.024402
20287,30.5960268
20288,56.394792
20289,29.3310878
20290,8.1083212
20291,74.9619118
20292,27.7284718
20293,42.4595802
20294,74.153421
20295,90.1446834
20296,64.7186146
20297,70.9752642
20298,68.672793
20299,19.0125254
20300,35.9914764
20301,35.0212876
20302,19.9120122
20303,88.6437852
20304,70.9864154
20305,10.3696544
20306,10.612286
20307,31.0873742
20308,32.8126636
20309,26.8355478
20310,29.7954568
20311,44.3985736
20312,31.1885658
20313,28.8681138
20314,86.0669444
20315,67.5400606
20316,74.5678784
20317,19.2374884
20318,27.3869464
20319,23.3586942
20320,34.8988948
20321,92.1912944
20322,71.7385408
20323,32.587035
20324,86.285246
20325,64.0429052
20326,16.2843828
20327,69.3963346
20328,43.4948814
20329,83.5237188
20330,32.3294602
20331,10.2614404
20332,16.519879
20333,62.6066534
20334,29.4286346
20335,63.3636782
20336,19.9611286
20337,31.9503368
20338,23.147385
20339,55.099794
20340,71.6422106
20341,23.4573334
20342,48.4955166
20343,11.6293194
20344,45.5461338
20345,25.1893736
20346,61.2923594
20347,18.799706
20348,32.3213852
20349,29.9181738
20350,55.2225022
20351,34.054432
20352,62.8837198
20353,68.2464636
20354,33.0554924
20355,43.7819746
20356,36.9315278
20357,40.5282518
20358,93.5268534
20359,30.6631696
20360,53.1053458
20361,52.209246
20362,92.5497152
20363,47.177181
20364,83.7633718
20365,33.1839398
20366,43.478483
20367,30.3100126
20368,56.732698
20369,70.989295
20370,15.929056
20371,85.5796834
20372,11.3141266
20373,43.3547704
20374,49.3496898
20375,12.156489
20376,35.1268632
20377,36.2850312
20378,28.5056766
20379,9.7740186
20380,57.3123034
20381,84.120534
20382,69.0407666
20383,46.0240654
20384,28.2575352
20385,39.4560826
20386,32.9833644
20387,35.7301904
20388,88.8391524
20389,11.7686912
20390,89.0880028
20391,19.0793766
20392,51.9975878
20393,26.2890944
20394,23.440193
20395,64.7940704
20396,43.1623622
20397,44.427885
20398,24.5062862
20399,79.3537566
20400,43.6393256
20401,39.6790784
20402,30.1454412
20403,17.6253284
20404,71.3290778
20405,50.9550248
20406,54.3927602
20407,8.6569366
20408,65.0234852
20409,22.9471794
20410,31.5460236
20411,31.6183498
20412,88.9620332
20413,52.1314594
20414,50.2283526
20415,33.4165032
20416,38.4872192
20417,41.3899014
20418,36.0926442
20419,56.1081362
20420,62.8255304
20421,28.3560862
20422,28.3023478
20423,87.9659928
20424,10.0262804
20425,38.3821378
20426,27.7487914
20427,32.0066846
20428,31.7785874
20429,44.4992022
20430,63.1587452
20431,74.7172254
20432,41.5752518
20433,65.6604688
20434,10.141606
20435,79.2739778
20436,69.200768
20437,28.8454512
20438,40.7448254
20439,81.6409258
20440,41.9532364
20441,50.6217426
20442,57.9642028
20443,69.136888
20444,22.3419722
20445,41.1967108
20446,30.0682166
20447,86.1046074
20448,27.6875304
20449,58.2845728
20450,26.1397464
20451,32.8243852
20452,54.8704236
20453,84.4315466
20454,35.5637682
20455,77.2680814
20456,52.9179632
20457,51.1641082
20458,15.7465778
20459,81.974588
20460,28.4110096
20461,85.3677876
20462,31.6503536
20463,80.3759174
20464,35.5808028
20465,57.0664724
20466,80.8548888
20467,74.9589556
20468,76.4526332
20469,77.0396988
20470,68.0472552
20471,26.4861134
20472,27.5057338
20473,26.8655848
20474,43.3160276
20475,42.0518606
20476,78.5196242
20477,18.8437998
20478,92.4876912
20479,49.1029228
20480,43.2902186
20481,91.007106
20482,34.318871
20483,39.0557474
20484,73.5397526
20485,88.8965854
20486,29.1114226
20487,44.2413982
20488,28.5204084
20489,43.5656368
20490,53.8622682
20491,54.7284522
20492,50.8017884
20493,60.8134908
20494,20.561962
20495,50.9310418
20496,45.1041092
20497,65.0946578
20498,25.060219
20499,90.1123832
20500,31.691101
20501,46.48474
20502,43.9478204
20503,67.9299624
20504,31.5043728
20505,32.7267104
20506,7.851241
20507,67.851555
20508,41.266557
20509,54.1978474
20510,25.0602644
20511,82.4466306
20512,63.1341286
20513,9.9258956
20514,38.045946
20515,86.0669444
20516,21.9370646
20517,44.0378626
20518,48.9114356
20519,26.9855852
20520,88.7033972
20521,30.4751524
20522,43.8297736
20523,54.6140924
20524,71.5910842
20525,73.9582788
20526,36.6536758
20527,43.8780018
20528,7.9772172
20529,83.791202
20530,23.3492454
20531,46.4378574
20532,46.8087398
20533,85.8423736
20534,54.9358412
20535,85.4323286
20536,33.065822
20537,40.020267
20538,46.8408612
20539,49.8564566
20540,42.1814056
20541,82.9682588
20542,85.8310496
20543,27.8142018
20544,55.1094758
20545,20.781012
20546,11.8622212
20547,53.4534324
20548,43.9157946
20549,65.237298
20550,34.2934422
20551,90.7055792
20552,28.498647
20553,84.2022844
20554,37.5448556
20555,59.0294018
20556,87.5633594
20557,20.2552214
20558,26.842234
20559,81.5555254
20560,72.7899068
20561,91.1966182
20562,82.476972
20563,43.1506886
20564,82.8260136
20565,26.9205992
20566,19.6762262
20567,61.0483234
20568,89.5064204
20569,57.0833158
20570,27.4592402
20571,45.9755954
20572,49.742102
20573,31.8555846
20574,36.133146
20575,47.2880658
20576,46.2538858
20577,36.2042544
20578,20.520009
20579,25.2611498
20580,50.674952
20581,66.3975766
20582,59.4785352
20583,43.7928134
20584,43.016475
20585,64.2973008
20586,78.2471662
20587,27.5617602
20588,27.343586
20589,47.9604248
20590,28.4767968
20591,46.6296456
20592,24.662845
20593,80.6638614
20594,78.5842618
20595,18.6374332
20596,58.781026
20597,51.6910012
20598,32.3640458
20599,28.3872664
20600,29.8378238
20601,60.3899026
20602,23.0376512
20603,93.6197706
20604,24.1459646
20605,88.0592784
20606,29.009437
20607,76.9459654
20608,54.1471838
20609,46.201218
20610,27.6822506
20611,54.5179398
20612,9.1246246
20613,20.4522432
20614,34.67002
20615,79.4082866
20616,38.7585412
20617,72.5984802
20618,82.1596804
20619,41.3170762
20620,52.0614828
20621,48.6949196
20622,59.9251562
20623,7.1077176
20624,46.8008832
20625,79.0465076
20626,25.030423
20627,43.4807302
20628,48.0005646
20629,25.7922852
20630,34.1334826
20631,70.240135
20632,13.8366466
20633,91.364952
20634,57.2364048
20635,31.4643514
20636,34.8194126
20637,53.9302148
20638,41.9455014
20639,18.8123286
20640,85.9588748
20641,27.208144
20642,63.0357532
20643,35.3404828
20644,40.6169484
20645,86.7221708
20646,83.3057076
20647,32.2680562
20648,45.1431318
20649,76.468899
20650,28.2260264
20651,14.8855492
20652,90.6939056
20653,73.7819242
20654,31.2918784
20655,88.1245722
20656,39.7143738
20657,55.015772
20658,58.6428254
20659,13.4815296
20660,36.9376384
20661,32.0814216
20662,79.6769332
20663,29.426975
20664,64.8732264
20665,40.6249184
20666,90.2099516
20667,31.093429
20668,40.5282518
20669,61.5949628
20670,31.045507
20671,74.9421728
20672,49.9988742
20673,55.8299844
20674,73.7069652
20675,94.870126
20676,75.3585526
20677,47.9976702
20678,37.0945772
20679,43.8917274
20680,42.5405248
20681,52.3521536
20682,23.408921
20683,40.8895854
20684,27.3352546
20685,74.7022184
20686,52.852998
20687,23.0248584
20688,45.9929612
20689,32.2811718
20690,68.979884
20691,42.0575716
20692,24.993876
20693,36.9863058
20694,45.5715976
20695,24.040607
20696,44.5679354
20697,25.2539224
20698,31.972095
20699,82.5121788
20700,87.2489478
20701,47.5724546
20702,34.5778068
20703,22.0473494
20704,26.0062524
20705,84.0024868
20706,69.9433672
20707,18.5550368
20708,37.4851242
20709,41.2327352
20710,49.734661
20711,33.0536862
20712,65.1241826
20713,65.3182004
20714,15.4100368
20715,57.6759288
20716,29.4252108
20717,50.7868356
20718,71.8094742
20719,61.2451398
20720,28.4293254
20721,45.7927314
20722,18.7642394
20723,68.1277058
20724,74.2398066
20725,57.5453108
20726,63.9994806
20727,27.5022324
20728,85.7257976
20729,14.3907104
20730,83.1899644
20731,25.7769358
20732,41.4873428
20733,84.6988168
20734,27.4984238
20735,77.1432242
20736,29.0320534
20737,40.7889132
20738,69.136888
20739,56.380512
20740,24.0771476
20741,54.9387296
20742,26.5124958
20743,42.5484426
20744,26.2825104
20745,66.74362
20746,20.673993
20747,12.431972
20748,29.4946568
20749,73.3676388
20750,83.2984564
20751,36.5964142
20752,46.9272638
20753,25.1138348
20754,24.2137344
20755,71.8198766
20756,34.8795256
20757,46.8747546
20758,81.9970106
20759,59.6123678
20760,78.282115
20761,73.9870126
20762,40.9604736
20763,27.8533504
20764,44.2257052
20765,28.033528
20766,58.4740596
20767,46.6652404
20768,28.8156676
20769,54.6941298
20770,58.5435876
20771,51.5110824
20772,32.3807638
20773,33.4452734
20774,18.802917
20775,89.5899216
20776,38.1155674
20777,38.711141
20778,37.3626114
20779,66.9568256
20780,43.9081176
20781,59.488312
20782,25.3067932
20783,33.3200046
20784,30.5863734
20785,64.8039312
20786,23.177419
20787,10.565776
20788,37.2683574
20789,14.7759776
20790,83.6239506
20791,32.5352828
20792,36.0246352
20793,52.2826048
20794,55.6261784
20795,63.0802184
20796,14.4184178
20797,57.4053052
20798,50.2511876
20799,86.643384
20800,92.3521124
20801,28.5487994
20802,31.3248496
20803,78.25992
20804,28.482279
20805,76.5528194
20806,59.67151
20807,90.1017108
20808,18.126918
20809,51.1733362
20810,65.4919782
20811,89.4503488
20812,32.4101596
20813,38.625821
20814,53.7572826
20815,30.2667312
20816,11.8420954
20817,70.4343186
20818,20.3769332
20819,55.2346218
20820,76.6355488
20821,13.9784188
20822,30.2890692
20823,90.7839654
20824,84.1533636
20825,54.7482896
20826,56.0911144
20827,54.075041
20828,36.2684902
20829,42.1814056
20830,80.464047
20831,56.1254218
20832,12.4617622
20833,14.843163
20834,60.7095218
20835,35.3262332
20836,75.5801728
20837,51.8894902
20838,32.9550988
20839,88.0328272
20840,39.4973162
20841,38.0899938
20842,77.1031336
20843,82.1082504
20844,37.8638586
20845,12.1375442
20846,60.9185742
20847,22.128194
20848,39.6244212
20849,38.8746892
20850,23.6063618
20851,13.276272
20852,82.2077496
20853,32.1610676
20854,27.7346326
20855,59.1948062
20856,72.0100884
20857,80.6772626
20858,30.5188474
20859,32.5789108
20860,20.7110872
20861,43.1477868
20862,89.742916
20863,53.3647882
20864,79.4564248
20865,61.1264148
20866,78.2670352
20867,67.1812632
20868,38.580867
20869,38.2458698
20870,34.6345738
20871,63.5763844
20872,36.444033
20873,27.092879
20874,28.532217
20875,33.2837366
20876,29.2440698
20877,67.5122862
20878,39.3914484
20879,51.829408
20880,54.3617574
20881,36.401973
20882,38.2255532
20883,63.1025738
20884,32.1863792
20885,55.1212074
20886,50.4248076
20887,50.1448574
20888,29.0970092
20889,28.732258
20890,81.722065
20891,55.936234
20892,49.0434086
20893,46.231945
20894,9.408296
20895,81.1357694
20896,38.125968
20897,60.3182774
20898,14.5663638
20899,11.9388202
20900,72.8000674
20901,61.4865006
20902,53.4896342
20903,40.3881666
20904,80.8706666
20905,42.6148276
20906,40.6841236
20907,34.904171
20908,26.5834142
20909,24.3454394
20910,35.9320822
20911,33.222198
20912,46.9211514
20913,9.0534922
20914,18.371929
20915,71.2955222
20916,48.3540114
20917,66.7587494
20918,42.7483598
20919,72.9620612
20920,84.8916202
20921,8.9780012
20922,33.1769248
20923,60.058777
20924,31.9565612
20925,34.4732104
20926,90.0040924
20927,17.76125
20928,19.476341
20929,8.4093354
20930,56.318967
20931,56.3868762
20932,40.3030748
20933,28.040376
20934,35.4688158
20935,25.731623
20936,56.6347734
20937,86.9815796
20938,19.1047532
20939,54.685009
20940,32.7924352
20941,65.0245624
20942,71.8158808
20943,44.9044108
20944,15.0136236
20945,17.396545
20946,41.9586522
20947,16.71174
20948,81.640816
20949,46.4691648
20950,29.3475708
20951,27.7282072
20952,76.5638768
20953,91.0943026
20954,11.165409
20955,49.4554284
20956,33.7495024
20957,27.9356234
20958,52.6621644
20959,40.5601608
20960,81.7797098
20961,36.6939794
20962,88.3607516
20963,88.2592034
20964,73.2519026
20965,78.584191
20966,47.7748046
20967,90.5875448
20968,27.7456856
20969,86.3901028
20970,16.5459086
20971,48.6372416
20972,47.3930488
20973,28.6221236
20974,12.8181056
20975,64.8845586
20976,40.3500916
20977,40.7016614
20978,42.7748238
20979,39.4649316
20980,48.4444064
20981,28.310516
20982,39.6395352
20983,46.3934876
20984,34.238874
20985,66.4496216
20986,25.7429326
20987,21.3019482
20988,43.261701
20989,30.1938062
20990,63.9084298
20991,30.2845258
20992,59.377629
20993,69.3622718
20994,57.189058
20995,78.0981296
20996,12.2071976
20997,51.5789548
20998,16.1792618
20999,15.1120914
21000,45.2475578
21001,10.4287274
21002,56.479159
21003,37.2122002
21004,32.2131264
21005,83.0044004
21006,32.8254428
21007,35.1399686
21008,27.261218
21009,81.8252454
21010,15.636939
21011,78.3495746
21012,86.4273002
21013,16.076469
21014,47.4262656
21015,34.2968614
21016,67.069711
21017,27.0968414
21018,39.241767
21019,22.435359
21020,86.8507862
21021,12.7582656
21022,77.819184
21023,77.0375148
21024,39.6240776
21025,68.4552482
21026,63.6067798
21027,23.3128576
21028,28.0748654
21029,39.023051
21030,63.9994806
21031,58.7772642
21032,81.781561
21033,56.8145704
21034,84.3263406
21035,34.1381354
21036,33.5616666
21037,48.8519254
21038,70.2422402
21039,79.860759
21040,76.854527
21041,30.1112968
21042,32.6197934
21043,23.9002318
21044,80.5043286
21045,7.438821
21046,58.8456886
21047,64.0499694
21048,24.4899246
21049,73.5438762
21050,56.4253634
21051,28.7433762
21052,51.3544098
21053,51.2785198
21054,70.3006174
21055,97.3877352
21056,88.0595936
21057,68.9642534
21058,48.8273858
21059,70.0409884
21060,77.1739504
21061,22.497245
21062,59.4474526
21063,43.3368926
21064,59.5583144
21065,39.2894554
21066,81.9419552
21067,66.659521
21068,60.4218772
21069,58.1319354
21070,31.139328
21071,47.5373742
21072,45.3676058
21073,19.6721998
21074,17.6618028
21075,31.6224378
21076,79.8931252
21077,33.2753208
21078,48.557194
21079,33.6684264
21080,63.570546
21081,71.4953824
21082,36.8971206
21083,15.636939
21084,49.3775994
21085,29.051134
21086,77.0827336
21087,31.949133
21088,8.0512992
21089,31.0476242
21090,31.0901954
21091,32.4629494
21092,30.5242458
21093,13.1925
21094,28.1570196
21095,44.9204304
21096,28.5539618
21097,58.2935462
21098,55.064852
21099,20.8031102
21100,71.515422
21101,70.127995
21102,42.336213
21103,56.1081362
21104,46.5076778
21105,19.5291558
21106,84.5780108
21107,27.9724442
21108,35.6613668
21109,39.168841
21110,8.4547478
21111,37.3844614
21112,79.9061628
21113,40.8716934
21114,49.0349048
21115,65.757658
21116,56.5855798
21117,36.7950938
21118,35.7229216
21119,33.6386132
21120,14.2640702
21121,90.2808182
21122,43.1755588
21123,92.4178038
21124,86.9581814
21125,11.216602
21126,19.432638
21127,78.0268822
21128,48.6317638
21129,7.957656
21130,84.2286092
21131,84.1278052
21132,39.7959828
21133,43.6536404
21134,41.1508044
21135,69.0471956
21136,67.6093914
21137,83.7606782
21138,77.1748394
21139,68.1902336
21140,36.8971206
21141,35.9086628
21142,63.9572246
21143,35.7263606
21144,38.9430508
21145,48.9698976
21146,72.5921948
21147,39.4666218
21148,56.4502068
21149,28.5777492
21150,40.7023554
21151,66.7326404
21152,64.2488382
21153,56.8655382
21154,42.7307282
21155,34.4193884
21156,75.3621136
21157,45.1598796
21158,59.7438038
21159,41.5630172
21160,41.603873
21161,21.533574
21162,82.6846284
21163,29.0212576
21164,39.1827634
21165,85.557386
21166,84.6828594
21167,65.9439994
21168,22.8049242
21169,55.295316
21170,35.6744396
21171,34.8576096
21172,17.9540328
21173,60.5311664
21174,35.2386868
21175,79.2721588
21176,26.406055
21177,30.079276
21178,55.4323104
21179,76.2795326
21180,94.574627
21181,23.9789246
21182,71.6014356
21183,49.9297242
21184,21.417932
21185,34.8540052
21186,64.6819234
21187,55.8753766
21188,32.5699488
21189,11.4923434
21190,12.8454418
21191,54.3766364
21192,51.9018816
21193,41.0160198
21194,36.8806446
21195,38.4319624
21196,27.0129702
21197,39.2291502
21198,32.2638874
21199,83.8889108
21200,51.3798752
21201,77.4043384
21202,24.452249
21203,89.6877362
21204,46.3163878
21205,56.4968096
21206,49.1693138
21207,28.1891332
21208,12.485091
21209,28.2861468
21210,61.42931
21211,24.3054262
21212,18.924129
21213,55.7111578
21214,77.9545378
21215,62.481134
21216,32.5905746
21217,11.5339792
21218,41.3341862
21219,50.362833
21220,32.3188696
21221,38.7024464
21222,49.9790328
21223,83.5237188
21224,64.1042674
21225,29.3334868
21226,53.3252408
21227,75.9487398
21228,29.7321816
21229,84.8954506
21230,74.319994
21231,84.3585736
21232,27.0487962
21233,38.4832688
21234,59.0760712
21235,83.9994406
21236,40.874968
21237,23.7634118
21238,39.1757514
21239,84.6732788
21240,32.4278548
21241,56.3995996
21242,74.6459696
21243,16.869166
21244,14.4747804
21245,34.1175274
21246,29.5786676
21247,78.1377166
21248,27.227675
21249,38.8644192
21250,33.1821862
21251,48.48388
21252,55.6332384
21253,46.7321638
21254,21.6089328
21255,41.6216258
21256,21.7300048
21257,30.9146752
21258,28.7366944
21259,77.1127438
21260,32.258718
21261,30.1482226
21262,43.2014066
21263,28.3075424
21264,11.5533052
21265,35.3687702
21266,48.4213754
21267,90.1810372
21268,81.4707168
21269,88.9900738
21270,25.7461544
21271,24.7636684
21272,38.9649194
21273,77.1796714
21274,88.8464488
21275,42.773225
21276,57.8285516
21277,64.9294676
21278,34.3232458
21279,57.404337
21280,41.4917004
21281,72.4512556
21282,32.656469
21283,78.4431838
21284,62.8876662
21285,37.8343794
21286,83.3309188
21287,40.5776812
21288,38.9855506
21289,29.0847734
21290,41.0317482
21291,51.4709266
21292,20.56761
21293,47.6940366
21294,65.8731808
21295,58.1238024
21296,48.5938682
21297,41.1014748
21298,90.0810134
21299,84.8238884
21300,24.4225714
21301,94.6726422
21302,55.0496528
21303,32.1728802
21304,56.7942482
21305,32.9210244
21306,85.9549264
21307,37.9356378
21308,74.8311842
21309,59.1075298
21310,87.967897
21311,48.731544
21312,72.6402052
21313,35.6415238
21314,25.2347016
21315,33.256857
21316,40.0663362
21317,68.6134172
21318,46.9359648
21319,56.4079202
21320,87.105204
21321,39.6023324
21322,54.6936958
21323,66.7149266
21324,18.2976664
21325,36.269397
21326,52.4827686
21327,33.4985888
21328,78.2770992
21329,8.1163106
21330,51.0678912
21331,17.8841854
21332,47.712905
21333,52.181338
21334,17.8840982
21335,37.6070346
21336,21.7361318
21337,81.2516898
21338,85.8636664
21339,44.9560696
21340,79.4637534
21341,29.1974806
21342,29.89927
21343,86.1909688
21344,79.9589128
21345,69.7589982
21346,89.1802818
21347,27.4665154
21348,22.8437036
21349,67.7340224
21350,42.430967
21351,39.603359
21352,47.3710842
21353,88.4417998
21354,59.4096474
21355,27.8202914
21356,55.8470386
21357,70.6633134
21358,36.9863058
21359,49.9293476
21360,55.0031906
21361,10.5918454
21362,83.7134518
21363,50.6972104
21364,72.3767624
21365,58.6311772
21366,39.8533702
21367,19.1636716
21368,31.7298202
21369,78.6999822
21370,32.2123626
21371,67.1426382
21372,20.8424112
21373,78.3682908
21374,49.0268262
21375,40.0190498
21376,31.5923848
21377,75.585581
21378,22.9160116
21379,81.9865504
21380,41.8067404
21381,32.3807638
21382,79.385073
21383,21.6628122
21384,27.187181
21385,31.065293
21386,32.3458548
21387,79.9561772
21388,40.8457036
21389,51.351357
21390,36.9348708
21391,34.5738656
21392,84.7001418
21393,58.0775422
21394,65.4116742
21395,23.7192906
21396,54.6679294
21397,55.8935932
21398,78.7759386
21399,19.5453964
21400,38.2169078
21401,61.2706872
21402,18.0140528
21403,50.099113
21404,85.9914446
21405,75.8885868
21406,41.710116
21407,22.03417
21408,25.2847318
21409,18.9894348
21410,35.3566634
21411,34.7370708
21412,51.5109664
21413,14.136082
21414,24.8216562
21415,53.8466566
21416,26.5165638
21417,53.7745514
21418,49.4529714
21419,27.9149962
21420,45.9929612
21421,37.779796
21422,38.2773392
21423,36.469091
21424,40.1152626
21425,31.7699794
21426,45.1931752
21427,43.7777644
21428,28.0027286
21429,12.0538262
21430,60.9835818
21431,51.5922048
21432,72.6892404
21433,7.7168398
21434,40.1121092
21435,49.5736582
21436,31.323442
21437,79.2068836
21438,26.9144068
21439,71.4168884
21440,62.1353602
21441,33.7246666
21442,34.3881004
21443,72.7851522
21444,21.0838836
21445,67.241217
21446,40.1800974
21447,69.0655822
21448,41.8663386
21449,31.8714658
21450,88.4016218
21451,34.175514
21452,31.2642788
21453,31.7064608
21454,56.447428
21455,31.9217352
21456,34.4157258
21457,43.8927756
21458,26.5916364
21459,31.270676
21460,61.2000296
21461,27.5758404
21462,31.838771
21463,38.9200404
21464,78.1918724
21465,71.4776442
21466,15.6637882
21467,13.0649024
21468,52.3653066
21469,31.5443542
21470,37.9408628
21471,45.9913186
21472,73.5755414
21473,35.7040152
21474,18.8306908
21475,57.4867796
21476,55.1387402
21477,13.807599
21478,19.2442774
21479,12.8165678
21480,29.4049954
21481,14.6941584
21482,59.5013796
21483,60.1378314
21484,43.4103058
21485,69.7097406
21486,22.743141
21487,52.2260192
21488,11.265741
21489,30.3761846
21490,57.1436906
21491,62.4343378
21492,25.0154138
21493,16.6721874
21494,54.279934
21495,74.5736904
21496,27.7131054
21497,59.6165012
21498,35.3034198
21499,18.0721732
21500,42.8506352
21501,42.0293784
21502,46.4959222
21503,55.6616024
21504,71.111374
21505,67.8499788
21506,68.7745212
21507,16.7740354
21508,55.1956656
21509,21.5015978
21510,29.2785302
21511,31.9635214
21512,10.6518946
21513,23.8363712
21514,55.1325392
21515,91.6615768
21516,42.0292012
21517,61.5726676
21518,27.5219818
21519,33.9644388
21520,42.4942448
21521,31.7785874
21522,55.876328
21523,79.8117118
21524,48.9698976
21525,87.4903466
21526,17.2203292
21527,50.1770774
21528,84.9776264
21529,55.9548064
21530,54.4950638
21531,41.3223758
